,timestamp,change
299,2020-01-09 09:30:00,0.0092325447201384
300,2020-01-10 09:30:00,-0.0004275940706955
301,2020-01-13 09:30:00,0.0
302,2020-01-14 09:30:00,0.0020017157563625
303,2020-01-15 09:30:00,-0.0036994877632328
304,2020-01-16 09:30:00,0.0054054054054055
305,2020-01-17 09:30:00,0.00056258790436
306,2020-01-21 09:30:00,-0.005902192242833
307,2020-01-22 09:30:00,0.0045740423098914
308,2020-01-23 09:30:00,-0.007161271841879
309,2020-01-24 09:30:00,0.0025802752293577
310,2020-01-27 09:30:00,-0.0236151603498541
311,2020-01-28 09:30:00,0.0059862316671654
312,2020-01-29 09:30:00,0.0065398335315101
313,2020-01-30 09:30:00,-0.0063035714285715
314,2020-01-31 09:30:00,0.0002999400119976
315,2020-02-03 09:30:00,0.0095865787896944
316,2020-02-04 09:30:00,0.0186832740213522
317,2020-02-05 09:30:00,0.0235342066957786
318,2020-02-06 09:30:00,-0.0014302026834142
319,2020-02-07 09:30:00,-0.0055345179143605
320,2020-02-10 09:30:00,0.0064922711058263
321,2020-02-11 09:30:00,0.0033566841798016
322,2020-02-12 09:30:00,0.0085689802913455
323,2020-02-13 09:30:00,-0.0073260073260075
324,2020-02-14 09:30:00,0.0002266288951842
325,2020-02-18 09:30:00,-0.0123705408515535
326,2020-02-19 09:30:00,0.0066821615339918
327,2020-02-20 09:30:00,-0.0074477227155542
328,2020-02-21 09:30:00,-0.0070841598186455
329,2020-02-24 09:30:00,-0.0268398268398268
330,2020-02-25 09:30:00,0.0039274924471297
331,2020-02-26 09:30:00,0.0133900441083805
332,2020-02-27 09:30:00,-0.0206121174266085
333,2020-02-28 09:30:00,-0.029315960912052
334,2020-03-02 09:30:00,0.004262295081967
335,2020-03-03 09:30:00,-0.0073178491886732
336,2020-03-04 09:30:00,0.0134338138925294
337,2020-03-05 09:30:00,-0.0393276244846179
338,2020-03-06 09:30:00,-0.0315719508142239
339,2020-03-09 09:30:00,-0.0968978738236319
340,2020-03-10 09:30:00,0.0519269776876267
341,2020-03-11 09:30:00,-0.0464773146440427
342,2020-03-12 09:30:00,-0.0842307692307693
343,2020-03-13 09:30:00,0.0921875
344,2020-03-16 09:30:00,-0.1286206198096008
345,2020-03-17 09:30:00,0.0271428571428571
346,2020-03-18 09:30:00,-0.0942421259842519
347,2020-03-19 09:30:00,-0.0669854227405246
348,2020-03-20 09:30:00,0.0464465584778959
349,2020-03-23 09:30:00,-0.0093715545755237
350,2020-03-24 09:30:00,0.0939806927881885
351,2020-03-25 09:30:00,0.0478446234012317
352,2020-03-26 09:30:00,0.0131182795698925
353,2020-03-27 09:30:00,-0.045716822015091
354,2020-03-30 09:30:00,0.0128654970760233
355,2020-03-31 09:30:00,-0.0051618958235569
356,2020-04-01 09:30:00,-0.0666490129995185
357,2020-04-02 09:30:00,0.0062337662337663
358,2020-04-03 09:30:00,0.0038482682792744
359,2020-04-06 09:30:00,0.067110371602884
360,2020-04-07 09:30:00,0.0855532786885246
361,2020-04-08 09:30:00,0.036120244246125
362,2020-04-09 09:30:00,0.0510159965412884
363,2020-04-13 09:30:00,-0.0108108108108109
364,2020-04-14 09:30:00,0.023892267593397
365,2020-04-15 09:30:00,-0.0463850174216028
366,2020-04-16 09:30:00,-0.0114542936288088
367,2020-04-17 09:30:00,0.0546500479386384
368,2020-04-20 09:30:00,-0.0404804270462633
369,2020-04-21 09:30:00,-0.0428954423592492
370,2020-04-22 09:30:00,0.0259020254357043
371,2020-04-23 09:30:00,0.0168999530295914
372,2020-04-24 09:30:00,0.0111524163568774
373,2020-04-27 09:30:00,-0.0277904328018222
374,2020-04-28 09:30:00,0.0378619153674832
375,2020-04-29 09:30:00,0.026600541027953
376,2020-04-30 09:30:00,-0.0311185870479395
377,2020-05-01 09:30:00,-0.0296096904441454
378,2020-05-04 09:30:00,-0.0296650717703348
379,2020-05-05 09:30:00,0.0250602409638553
380,2020-05-06 09:30:00,0.0805084745762712
381,2020-05-07 09:30:00,0.0127912288716309
382,2020-05-08 09:30:00,0.0329621380846325
383,2020-05-11 09:30:00,-0.0330129544504805
384,2020-05-12 09:30:00,0.011408512505485
385,2020-05-13 09:30:00,-0.0088691796008868
386,2020-05-14 09:30:00,-0.0363636363636362
387,2020-05-15 09:30:00,-0.0129941730165844
388,2020-05-18 09:30:00,0.0871409633230226
389,2020-05-19 09:30:00,-0.0018145161290322
390,2020-05-20 09:30:00,0.0352512155591573
391,2020-05-21 09:30:00,-0.0041208791208791
392,2020-05-22 09:30:00,0.0066343731834914
393,2020-05-26 09:30:00,0.0635103926096998
394,2020-05-27 09:30:00,0.0452719970792259
395,2020-05-28 09:30:00,-0.0097157250809644
396,2020-05-29 09:30:00,-0.0216154422788604
397,2020-06-01 09:30:00,0.0023183925811438
398,2020-06-02 09:30:00,0.0074239049740163
399,2020-06-03 09:30:00,0.0353885443268879
