,timestamp,change
211,2019-09-04 09:30:00,0.0078442945474985
212,2019-09-05 09:30:00,0.0087355159095088
213,2019-09-06 09:30:00,-0.0007175531437797
214,2019-09-09 09:30:00,0.0039073148568833
215,2019-09-10 09:30:00,-0.0173558421851289
216,2019-09-11 09:30:00,0.0021344717182498
217,2019-09-12 09:30:00,0.0207672339198152
218,2019-09-13 09:30:00,-0.0077497665732959
219,2019-09-16 09:30:00,-0.0056542056074766
220,2019-09-17 09:30:00,0.0037082238077357
221,2019-09-18 09:30:00,0.0015344555007903
222,2019-09-19 09:30:00,0.0053972161727109
223,2019-09-20 09:30:00,-0.0131926121372032
224,2019-09-23 09:30:00,0.0045880328809022
225,2019-09-24 09:30:00,0.0019979069546189
226,2019-09-25 09:30:00,-0.0066538090646094
227,2019-09-26 09:30:00,0.0040330324563089
228,2019-09-27 09:30:00,0.005210325047801
229,2019-09-30 09:30:00,0.0023967912345921
230,2019-10-01 09:30:00,0.0038595137012737
231,2019-10-02 09:30:00,-0.0129730784237221
232,2019-10-03 09:30:00,-0.0031083926601824
233,2019-10-04 09:30:00,0.0097614333795288
234,2019-10-07 09:30:00,-0.0066160731659856
235,2019-10-08 09:30:00,-0.010284420824722
236,2019-10-09 09:30:00,0.0015094149632464
237,2019-10-10 09:30:00,-0.0021025230276331
238,2019-10-11 09:30:00,0.0184864757358789
239,2019-10-14 09:30:00,0.0060068931560808
240,2019-10-15 09:30:00,0.0043824309717992
241,2019-10-16 09:30:00,-0.00714561606798
242,2019-10-17 09:30:00,0.007757199650926
243,2019-10-18 09:30:00,0.003673548138144
244,2019-10-21 09:30:00,0.0009878494517434
245,2019-10-22 09:30:00,-0.002168555938886
246,2019-10-23 09:30:00,-0.0036976170912078
247,2019-10-24 09:30:00,0.102059828175137
248,2019-10-25 09:30:00,-0.0026689543418167
249,2019-10-28 09:30:00,0.0107276119402983
250,2019-10-29 09:30:00,-0.000468955167886
251,2019-10-30 09:30:00,-0.0007619047619047
252,2019-10-31 09:30:00,-0.002628614344724
253,2019-11-01 09:30:00,0.0086496876501682
254,2019-11-04 09:30:00,0.0031428571428571
255,2019-11-05 09:30:00,-0.0044751434964491
256,2019-11-06 09:30:00,-0.0021782178217821
257,2019-11-07 09:30:00,0.0046710395547604
258,2019-11-08 09:30:00,-0.0035831591519857
259,2019-11-11 09:30:00,-0.0042389589905361
260,2019-11-12 09:30:00,0.0024345116369657
261,2019-11-13 09:30:00,0.0011760094080752
262,2019-11-14 09:30:00,0.0011262364117128
263,2019-11-15 09:30:00,0.0051079414032382
264,2019-11-18 09:30:00,-0.0053742802303262
265,2019-11-19 09:30:00,0.0062686855048703
266,2019-11-20 09:30:00,-0.0002859048889736
267,2019-11-21 09:30:00,-0.0116636267639436
268,2019-11-22 09:30:00,0.0053653302116867
269,2019-11-25 09:30:00,0.0043213514044393
