,timestamp,change
271,2019-11-27 09:30:00,0.0169361046959199
272,2019-11-29 09:30:00,-0.0072316670895711
273,2019-12-02 09:30:00,0.0051085568326947
274,2019-12-03 09:30:00,-0.0364058869093725
275,2019-12-04 09:30:00,0.0166318188013878
276,2019-12-05 09:30:00,0.0049130763416478
277,2019-12-06 09:30:00,0.0133770822816758
278,2019-12-09 09:30:00,0.0004290762241292
279,2019-12-10 09:30:00,0.0055248618784531
280,2019-12-11 09:30:00,0.0005070993914808
281,2019-12-12 09:30:00,-0.0008869741510391
282,2019-12-13 09:30:00,-0.0106769916696
283,2019-12-16 09:30:00,0.0203280680437423
284,2019-12-17 09:30:00,0.0040160642570281
285,2019-12-18 09:30:00,-2.103752393023406e-05
286,2019-12-19 09:30:00,0.0115839243498818
287,2019-12-20 09:30:00,0.0196078431372548
288,2019-12-23 09:30:00,0.010643115942029
289,2019-12-24 09:30:00,0.0124257752364196
290,2019-12-26 09:30:00,0.015522131499785
291,2019-12-27 09:30:00,0.0017152658662091
292,2019-12-30 09:30:00,-0.0047639670853183
293,2019-12-31 09:30:00,-0.0095562390158172
294,2020-01-02 09:30:00,0.0249400479616308
295,2020-01-03 09:30:00,-0.0246385664834045
296,2020-01-06 09:30:00,-0.0119415276919908
297,2020-01-07 09:30:00,0.01860095060963
298,2020-01-08 09:30:00,-0.0120232172470979
299,2020-01-09 09:30:00,0.0265468227424747
300,2020-01-10 09:30:00,0.0046303104575162
301,2020-01-13 09:30:00,0.0097571102345859
302,2020-01-14 09:30:00,-0.0004102564102564
303,2020-01-15 09:30:00,0.0024917012448131
304,2020-01-16 09:30:00,0.011946446961895
305,2020-01-17 09:30:00,0.0059296482412061
306,2020-01-21 09:30:00,0.0049096622152395
307,2020-01-22 09:30:00,0.0127326150832518
308,2020-01-23 09:30:00,-0.0009721952167994
309,2020-01-24 09:30:00,0.0155705996131527
310,2020-01-27 09:30:00,-0.0405163853028798
311,2020-01-28 09:30:00,0.017456672980221
312,2020-01-29 09:30:00,-0.0554126261626757
313,2020-01-30 09:30:00,-0.0134708482424752
314,2020-01-31 09:30:00,-0.0102153194927819
315,2020-02-03 09:30:00,-0.0059612518628912
316,2020-02-04 09:30:00,0.0341503540191585
317,2020-02-05 09:30:00,0.0173478876086516
318,2020-02-06 09:30:00,-0.0280842527582747
319,2020-02-07 09:30:00,-0.0105433901054339
320,2020-02-10 09:30:00,-0.0028152020912928
321,2020-02-11 09:30:00,0.0210583711186362
322,2020-02-12 09:30:00,0.0176579925650557
323,2020-02-13 09:30:00,-0.004639079606606
324,2020-02-14 09:30:00,0.0106343967730107
325,2020-02-18 09:30:00,-0.0070498915401301
326,2020-02-19 09:30:00,0.0235500878734622
327,2020-02-20 09:30:00,-0.0067900186725513
328,2020-02-21 09:30:00,-0.0130981487949702
