,timestamp,change
241,2019-10-16 09:30:00,-0.0041793313069908
242,2019-10-17 09:30:00,0.0065783201449136
243,2019-10-18 09:30:00,-0.0034688764694545
244,2019-10-21 09:30:00,0.0038971662284545
245,2019-10-22 09:30:00,-0.0023023791250958
246,2019-10-23 09:30:00,-0.0119230769230769
247,2019-10-24 09:30:00,0.0101044083526682
248,2019-10-25 09:30:00,0.0507857416634724
249,2019-10-28 09:30:00,-0.0008855827134255
250,2019-10-29 09:30:00,0.0001761493746696
251,2019-10-30 09:30:00,-0.0001313687200426
252,2019-10-31 09:30:00,-0.0091856562444797
253,2019-11-01 09:30:00,-0.0124690484612662
254,2019-11-04 09:30:00,0.0112399327374104
255,2019-11-05 09:30:00,-0.0020829717063008
256,2019-11-06 09:30:00,-0.0020847810979848
257,2019-11-07 09:30:00,0.0091981950711559
258,2019-11-08 09:30:00,-0.0062004822597313
259,2019-11-11 09:30:00,-0.0051475634866163
260,2019-11-12 09:30:00,0.0022279348757496
261,2019-11-13 09:30:00,-0.0083130046383782
262,2019-11-14 09:30:00,-0.0048048359240068
263,2019-11-15 09:30:00,0.0098581805603596
264,2019-11-18 09:30:00,-0.0003450655624569
265,2019-11-19 09:30:00,0.0054926192928252
266,2019-11-20 09:30:00,-0.0020554984583762
267,2019-11-21 09:30:00,-0.0048350889310998
268,2019-11-22 09:30:00,0.0020607934054612
269,2019-11-25 09:30:00,0.0124956612287401
270,2019-11-26 09:30:00,0.0045056533197314
271,2019-11-27 09:30:00,-0.009336275674758
272,2019-11-29 09:30:00,-0.0066632496155817
273,2019-12-02 09:30:00,0.0074074074074073
274,2019-12-03 09:30:00,-0.0195976413458202
275,2019-12-04 09:30:00,0.0069543509272467
276,2019-12-05 09:30:00,0.0039285714285715
277,2019-12-06 09:30:00,0.0096772467902996
278,2019-12-09 09:30:00,-0.0022605633802816
279,2019-12-10 09:30:00,0.0002653927813163
280,2019-12-11 09:30:00,0.0003532944709416
281,2019-12-12 09:30:00,-0.0028040658955486
282,2019-12-13 09:30:00,-0.0010425716768026
283,2019-12-16 09:30:00,0.0109015400588337
284,2019-12-17 09:30:00,0.0049410540915395
285,2019-12-18 09:30:00,-0.0010942408376963
286,2019-12-19 09:30:00,0.0027107380202868
287,2019-12-20 09:30:00,0.0031050543384509
288,2019-12-23 09:30:00,0.0027141645462256
289,2019-12-24 09:30:00,0.0015195002532502
290,2019-12-26 09:30:00,0.0011782528193906
291,2019-12-27 09:30:00,0.0028418589100636
292,2019-12-30 09:30:00,-0.0038275919454152
293,2019-12-31 09:30:00,-0.0013416065738722
294,2020-01-02 09:30:00,0.0106987629555332
295,2020-01-03 09:30:00,-0.0141354372123604
296,2020-01-06 09:30:00,-0.0083208520552504
297,2020-01-07 09:30:00,-0.0090105122643083
298,2020-01-08 09:30:00,-0.0038184132371658
299,2020-01-09 09:30:00,0.0059335255214516
300,2020-01-10 09:30:00,0.0067453625632378
301,2020-01-13 09:30:00,0.0033932813030199
302,2020-01-14 09:30:00,0.0004867405169519
303,2020-01-15 09:30:00,-0.0039535666218034
304,2020-01-16 09:30:00,0.004070931613779
305,2020-01-17 09:30:00,0.0009225865973327
306,2020-01-21 09:30:00,0.0109060402684564
307,2020-01-22 09:30:00,0.0089197224975223
308,2020-01-23 09:30:00,0.0079643198470851
