,date,means,std
454,2020-08-19,-4.684224132601353e-06,0.00041769648454854886
455,2020-08-20,-3.861924150113515e-06,0.0003115327052908342
456,2020-08-21,1.3705578229303032e-06,0.0003649734805868323
457,2020-08-24,2.643042297116502e-05,0.0003350170028248749
458,2020-08-25,-7.686458272824659e-06,0.0003689010641360879
459,2020-08-26,1.4185360399946507e-06,0.0004994166872847204
460,2020-08-27,-3.6752422795754563e-07,0.0003575220649901391
461,2020-08-28,-7.714192539003535e-06,0.0003497872770853471
462,2020-08-31,-1.2338880394799122e-06,0.00035895916864884256
463,2020-09-01,-2.5292382778387724e-06,0.00037214140219193393
464,2020-09-02,5.627876386997199e-05,0.000525524602267913
465,2020-09-03,5.9988254960240644e-06,0.0007530438293207552
466,2020-09-04,-5.810250751365068e-06,0.0008133615254828683
467,2020-09-08,-2.1446222429336354e-05,0.0007316701437636055
468,2020-09-09,2.309080001947773e-06,0.0005876241632183264
469,2020-09-10,-2.0876019466899658e-05,0.0005352272057022072
470,2020-09-11,1.0003164738826586e-05,0.00048134157565383833
471,2020-09-14,2.3708212841404736e-05,0.000661161907514592
472,2020-09-15,1.2368798294318174e-05,0.00037146837896971944
473,2020-09-16,-9.22770028866448e-06,0.0004428726499504654
474,2020-09-17,9.029889096875854e-06,0.0005055655208775865
475,2020-09-18,-1.0054969181911516e-05,0.0004939269457134217
476,2020-09-21,-3.144732002715133e-05,0.0006121696476743324
477,2020-09-22,9.577303898208549e-06,0.0005134857898196065
478,2020-09-23,-3.916503863666169e-05,0.0005168363397128004
479,2020-09-24,1.1886773331131714e-05,0.0005727736135899472
480,2020-09-25,8.791326318341959e-06,0.0005332539026583358
481,2020-09-28,-2.7026135797463215e-07,0.0005693586534732242
482,2020-09-29,-5.990591763828655e-06,0.0003523060702390242
483,2020-09-30,8.772295941505853e-06,0.0005108762347421303
484,2020-10-01,1.4059682082204512e-06,0.000474233424614576
485,2020-10-02,-9.394285938019508e-06,0.0004668517363653912
486,2020-10-05,1.7807979937908804e-05,0.0005026540887040564
487,2020-10-06,-9.799082712165646e-06,0.0004589161164352126
488,2020-10-07,6.542138204432851e-06,0.0003968908316677292
489,2020-10-08,-1.716807545212188e-05,0.0004572160832893207
490,2020-10-09,6.544890371772207e-06,0.0003291209147483484
491,2020-10-12,9.980435610423942e-06,0.00034556400158261433
492,2020-10-13,-8.037161937944519e-06,0.000558686424927336
493,2020-10-14,-4.039043795457875e-05,0.00042947191460157124
494,2020-10-15,-1.178583015560978e-05,0.00041997832530651685
495,2020-10-16,-4.806601241166497e-06,0.0003060850403235787
496,2020-10-19,-3.2808198266806213e-05,0.00040531596458022017
497,2020-10-20,-4.784376556841222e-06,0.0005317396552485818
498,2020-10-21,-2.046902530953185e-05,0.0006807505612405449
499,2020-10-22,2.5769871840853736e-05,0.0005374078966390213
500,2020-10-23,2.9046580968695077e-05,0.0005175212305554025
501,2020-10-26,-6.44137486313829e-06,0.0006357294592596108
502,2020-10-27,-1.99657492799356e-05,0.000369094389930599
503,2020-10-28,-4.4841643600286e-05,0.000701206939012336
504,2020-10-29,1.740224732460597e-05,0.00059237514852463
505,2020-10-30,1.1075868697956525e-05,0.0007149647702105418
506,2020-11-02,3.25349538090221e-05,0.0008309366774396363
507,2020-11-03,1.933871978942075e-06,0.0005615985924390917
508,2020-11-04,-2.3193597096059977e-05,0.0009459678557241645
509,2020-11-05,4.179815085807836e-05,0.0009608280975831344
510,2020-11-06,1.7285190138554676e-05,0.0005402185934274881
511,2020-11-09,5.835534413861261e-05,0.001810928519150313
512,2020-11-10,5.496507883039789e-05,0.0007564016503932805
513,2020-11-11,-5.3674245598991605e-06,0.00042554806599733866
514,2020-11-12,-8.71533033244787e-06,0.0005016623950609118
515,2020-11-13,1.083134930140349e-05,0.0004471733966479279
516,2020-11-16,-5.978973836633496e-06,0.0004858808826431106
517,2020-11-17,-5.773608303985057e-06,0.0005038116497290678
518,2020-11-18,-1.8962105800513264e-05,0.00043753115325145803
519,2020-11-19,-4.172036626554545e-06,0.00040627145620600894
520,2020-11-20,-7.614775635656524e-06,0.00034937723625110397
521,2020-11-23,9.451721670023042e-06,0.00038366569803300157
522,2020-11-24,1.6477355577466415e-05,0.0005439504369400475
523,2020-11-25,-9.464184562262682e-06,0.0003653459275226947
524,2020-11-27,6.835614190118937e-06,0.0003305722745112609
525,2020-11-30,-3.413505723708157e-07,0.0004053514426909235
526,2020-12-01,5.179390019838039e-07,0.00043564631140604796
527,2020-12-02,3.305340916851487e-05,0.0007084414242565514
528,2020-12-03,1.6311270486423234e-05,0.00036226777408076226
529,2020-12-04,-7.2151933288098655e-06,0.00035198310307322275
530,2020-12-07,-8.909766079624605e-06,0.00034358095077097493
531,2020-12-08,4.2904413985147335e-06,0.0004800581643165238
532,2020-12-09,8.92023967363623e-08,0.0004229111143609878
533,2020-12-10,-3.9630872580723604e-05,0.00044735692027083706
534,2020-12-11,-6.489023610289165e-06,0.00041743536356293173
535,2020-12-14,-1.6060233446609102e-05,0.000516938758785612
536,2020-12-15,2.4754448441589666e-05,0.0003972272642896271
537,2020-12-16,-2.7137946269176756e-05,0.0004551363531960356
538,2020-12-17,3.908670021059765e-06,0.0003476139492105753
539,2020-12-18,2.010534447720915e-05,0.0004505699498878895
540,2020-12-21,-4.1742051330202866e-05,0.0005393711179245467
541,2020-12-22,-2.1561224323790875e-05,0.00039209219535212545
542,2020-12-23,-1.236299663071915e-06,0.00036885322128638374
543,2020-12-24,-5.622039077138081e-06,0.00027158223942671465
544,2020-12-28,6.170750592491811e-06,0.0003934040924699846
545,2020-12-29,-6.468940145940205e-06,0.0003481938905098744
546,2020-12-30,-3.0184518188150657e-05,0.00036485841627519197
547,2020-12-31,2.5054423534650183e-05,0.0002770466636578897
548,2021-01-04,7.146690067678895e-06,0.0005810497594213671
549,2021-01-05,-1.2569442947267364e-05,0.00043121948036862177
550,2021-01-06,3.144196181099276e-05,0.00048743218931865607
551,2021-01-07,-3.297898937314318e-05,0.0009455378759555776
552,2021-01-08,-3.191492618813769e-05,0.0005048738080255692
553,2021-01-11,-1.4835154290627071e-05,0.0003687642107250287
554,2021-01-12,-9.692065113625823e-06,0.0005339404576704402
555,2021-01-13,-8.44833485262187e-06,0.00038895233452635727
556,2021-01-14,-8.052216691429791e-07,0.0004333550812834442
557,2021-01-15,1.535326099571944e-05,0.0004793412873677193
558,2021-01-19,-1.4668835394634288e-05,0.0004906024866343456
559,2021-01-20,9.053663239669995e-06,0.00040145452462472575
560,2021-01-21,9.742572430749543e-07,0.00039718931907873473
561,2021-01-22,9.068901976748306e-06,0.0005104806503662057
562,2021-01-25,4.221075205087703e-05,0.0005852561750260611
563,2021-01-26,-8.196366596576115e-05,0.001692207777820887
564,2021-01-27,-6.483802817252649e-05,0.000858913040783337
565,2021-01-28,1.1328150309389264e-05,0.0006171207507873491
566,2021-01-29,-2.935780452851225e-05,0.0009493127131204159
567,2021-02-01,-2.1944590700112066e-05,0.0005836593554809266
568,2021-02-02,1.0031411917512697e-05,0.0005042533026422404
569,2021-02-03,1.5100897281487532e-05,0.00040371394586410594
570,2021-02-04,1.59496048975485e-05,0.000417872796207861
571,2021-02-05,8.93179088682515e-06,0.0004698611352096532
572,2021-02-08,-1.3368299769376236e-05,0.00046639308539463245
573,2021-02-09,-1.339388696516056e-06,0.00034345908262321296
574,2021-02-10,-1.76248783627985e-06,0.0004545473210666757
575,2021-02-11,-1.6791781036975613e-05,0.00034324621965132774
576,2021-02-12,-1.8817135643069984e-05,0.00027042901128562384
577,2021-02-16,-1.2867333366727982e-06,0.0005160904330405061
578,2021-02-17,0.00013176744172520456,0.0018276836014685747
579,2021-02-18,-7.105335098108027e-07,0.0006162370732598212
580,2021-02-19,-2.3423111980490895e-05,0.0004205339089440846
581,2021-02-22,1.203146634042333e-07,0.0004911501515903752
582,2021-02-23,2.6122875155344266e-05,0.000852409245394262
583,2021-02-24,4.158871386245966e-06,0.0004799518047931452
584,2021-02-25,-2.659899412897598e-05,0.0011485481881533402
585,2021-02-26,-5.5310745059964385e-05,0.0006893533201755242
586,2021-03-01,2.67377810819365e-06,0.000500174693186223
587,2021-03-02,-1.6635909358895987e-05,0.00043767270485640486
588,2021-03-03,1.7885083126585638e-05,0.0006742595941022118
589,2021-03-04,-2.5867199197060757e-05,0.0006289170357803049
590,2021-03-05,5.388237766186427e-05,0.0006016587043133569
591,2021-03-08,3.746778456616867e-05,0.0005902493011765821
592,2021-03-09,-2.664013094289359e-05,0.0005254743983209546
593,2021-03-10,4.029601355201345e-05,0.0006820087716152887
594,2021-03-11,-7.153774762452764e-05,0.0006594950678609148
595,2021-03-12,5.717202330713986e-06,0.0005696743045248516
596,2021-03-15,-3.6526846553017145e-07,0.0004380590691916232
597,2021-03-16,9.950516912742072e-07,0.000383148961987814
598,2021-03-17,5.618814241188193e-06,0.00043575868504950666
599,2021-03-18,2.5749137180714532e-05,0.0005024730129039304
600,2021-03-19,-3.50518918067595e-06,0.0005290849856618555
601,2021-03-22,1.6036971728962765e-05,0.0005084725132134442
602,2021-03-23,1.4593406582087345e-05,0.0005200419982492931
603,2021-03-24,4.6080702224046875e-06,0.0004620257174857125
604,2021-03-25,1.625956020153221e-05,0.00048816022204802674
605,2021-03-26,3.604350213515337e-05,0.00043369572669389955
606,2021-03-29,2.8612168276046045e-05,0.0004983509703222829
607,2021-03-30,-9.52129290292309e-06,0.00041361541805219127
608,2021-03-31,-2.0535396465029222e-05,0.00046749144436025893
609,2021-04-01,6.689675062859891e-06,0.00040752814933033607
610,2021-04-05,2.5053828591510348e-05,0.00045186668951925174
611,2021-04-06,1.09153105668429e-05,0.0003090434925801658
612,2021-04-07,-5.1478673203739425e-06,0.0003549263341290847
613,2021-04-08,-6.120581467607974e-05,0.0008685421718646953
614,2021-04-09,-5.305729487094845e-06,0.0002924041974714521
615,2021-04-12,3.6140026763280093e-06,0.00030756607964882877
616,2021-04-13,3.1955909710940727e-06,0.0003970190915941711
617,2021-04-14,3.196591230586941e-06,0.0004090691630691374
618,2021-04-15,5.30727713878837e-07,0.0004160147246560667
619,2021-04-16,2.5734083353178548e-05,0.0004203936244855411
620,2021-04-19,6.289059935079261e-06,0.0005243672679939738
621,2021-04-20,-2.066787600742134e-06,0.0005077963957693928
622,2021-04-21,-9.938362528222847e-06,0.000609310962975777
623,2021-04-22,-3.778543107291481e-05,0.00047323842399296033
624,2021-04-23,6.6158622322922e-07,0.00039985578034789287
625,2021-04-26,-1.610473205610632e-05,0.00033357945460228195
626,2021-04-27,-2.7924903132934468e-05,0.0005430961748347965
627,2021-04-28,5.507671894800349e-06,0.00031722689616840266
628,2021-04-29,3.928869513652296e-05,0.0003606428367152437
629,2021-04-30,2.2787478376259636e-05,0.00037537734891777876
630,2021-05-03,5.003027921153024e-06,0.0005099844828027589
631,2021-05-04,3.004543991074851e-05,0.0004947418343248119
632,2021-05-05,3.856845390126606e-06,0.0004310521711605913
633,2021-05-06,2.5516626703956462e-05,0.0004176764647061753
634,2021-05-07,-2.4229029239018455e-05,0.0004652288996062417
635,2021-05-10,3.4876836267030657e-05,0.0005993359502107244
636,2021-05-11,-4.24347667274443e-05,0.0005180592490562544
637,2021-05-12,-5.088079938373132e-06,0.0005895566198463196
638,2021-05-13,1.6322593407687765e-05,0.0005181493413644009
639,2021-05-14,-4.295828991594694e-06,0.00037294593504829434
640,2021-05-17,-3.2382029875826425e-05,0.0005537902276335766
641,2021-05-18,-3.4378276444248307e-05,0.0008571901520129277
642,2021-05-19,-1.0485623450100558e-05,0.0007755974081942786
643,2021-05-20,-6.223347742713081e-06,0.0004246871054836687
644,2021-05-21,5.511059208341605e-06,0.00044515553153373595
645,2021-05-24,3.2347602094737696e-06,0.0004076604771067809
646,2021-05-25,-2.20968899418654e-05,0.0003110023825696075
647,2021-05-26,-5.858118895447537e-06,0.0003148052294666563
648,2021-05-27,-4.505301589183314e-06,0.00031100309577399525
649,2021-05-28,1.187034006440582e-05,0.00030965778478007254
650,2021-06-01,-5.82104612092098e-06,0.00040896785386454075
651,2021-06-02,1.232764850996918e-05,0.0003998353384602997
652,2021-06-03,1.450292957625943e-05,0.0003532502221915808
653,2021-06-04,1.4394934543387417e-05,0.00026529811074023786
654,2021-06-07,-4.897867294187507e-06,0.00024199183673934905
655,2021-06-08,-1.7581977099193041e-06,0.0002679782179637194
656,2021-06-09,-4.4531978424161435e-06,0.0002736315685765471
657,2021-06-10,1.3055511436830496e-05,0.00033061338427958916
658,2021-06-11,-3.9726265516361844e-07,0.0003164715937011122
659,2021-06-14,-6.687686057944059e-06,0.00024475601382904484
660,2021-06-15,4.958263543982972e-06,0.00024648978754249467
661,2021-06-16,-2.964288437153443e-05,0.00036765953571038973
662,2021-06-17,-4.931514909625388e-06,0.00032883492094155247
663,2021-06-18,-3.089242555218708e-05,0.0005353696561469875
664,2021-06-21,2.4732051016278204e-05,0.00033148179575852386
665,2021-06-22,-6.215154291897524e-07,0.0003491440193223657
666,2021-06-23,-1.34036971389037e-05,0.0003207890439142433
667,2021-06-24,1.417645135463032e-05,0.0002795853929769534
668,2021-06-25,2.3036369784994455e-08,0.00021491917648325365
669,2021-06-28,-8.612710847111402e-06,0.0002930877838381257
670,2021-06-29,-1.644818851665682e-05,0.0002545181897318721
671,2021-06-30,9.200774522555939e-06,0.00025230980883421807
672,2021-07-01,1.1906477187147954e-05,0.00026697549319613256
673,2021-07-02,6.861884001770636e-06,0.0002767814907024566
674,2021-07-06,-1.3233975790588293e-06,0.0002827741318330701
675,2021-07-07,5.963425213177807e-06,0.00034991718740429075
676,2021-07-08,-3.85777595146976e-05,0.0007219758611274302
677,2021-07-09,1.747224451399371e-05,0.00026641021285562144
678,2021-07-12,3.6944594034750522e-06,0.0002782993940232215
679,2021-07-13,-2.2341280279207837e-06,0.00031712626469448826
680,2021-07-14,1.0988720188475966e-05,0.00029238710787037183
681,2021-07-15,9.578825049144102e-06,0.000280332626157994
682,2021-07-16,-4.0418367346412535e-06,0.00029091437962220387
683,2021-07-19,-2.7738329723743457e-05,0.00047980734357835756
684,2021-07-20,-1.2321445660296631e-05,0.000457572200931175
685,2021-07-21,1.6987865427686747e-05,0.0009350207217581988
686,2021-07-22,9.842978445561708e-07,0.00036859137829065676
687,2021-07-23,-4.078941444651841e-06,0.00031084665841934805
688,2021-07-26,-4.553395691951516e-06,0.0002835843216334642
689,2021-07-27,2.021707018052552e-05,0.00036554246196305907
690,2021-07-28,-2.2848694181593446e-05,0.00035067569719598795
691,2021-07-29,1.2905001044432523e-05,0.00031658388845449205
692,2021-07-30,-9.595517924895726e-06,0.0002818579946643832
693,2021-08-02,-8.389275069352312e-07,0.0004022542112630928
694,2021-08-03,-1.3452733054442109e-06,0.0002635431398343099
695,2021-08-04,-1.7037104122144568e-05,0.0002935007777261653
696,2021-08-05,-2.753657394475215e-06,0.00023206409956776552
697,2021-08-06,-3.4378529555812385e-06,0.0002903706959411885
698,2021-08-09,-4.857379554304194e-06,0.00021199479833415344
699,2021-08-10,1.718114537491972e-05,0.00023114841359025197
700,2021-08-11,4.656838394183429e-06,0.00028382512993154125
701,2021-08-12,2.337108713652711e-06,0.0002528443557984563
702,2021-08-13,1.0599561728020614e-05,0.00021044894858778836
703,2021-08-16,4.6212078193318146e-06,0.00026825723095051077
704,2021-08-17,1.0110359128898862e-05,0.00032103478003984456
705,2021-08-18,-3.2555105765678e-05,0.0003166340259902731
706,2021-08-19,-5.031696390631556e-06,0.00033857472293702
707,2021-08-20,6.977628672578139e-06,0.00028573917280792045
708,2021-08-23,-4.592833540963285e-06,0.0002438758645263456
709,2021-08-24,-1.90141534143276e-05,0.00022627769909279666
710,2021-08-25,-4.171910773534954e-06,0.00023075919951208026
711,2021-08-26,-1.5424407103560037e-05,0.00024103456254205972
712,2021-08-27,8.940287759861357e-06,0.00025095344537483477
713,2021-08-30,-9.155982353866095e-07,0.00020381858250476773
714,2021-08-31,1.171932287813187e-05,0.0002824982217755607
715,2021-09-01,-3.2327430523299734e-06,0.00025385671991373735
716,2021-09-02,1.6780578725816484e-05,0.0002599659477829134
717,2021-09-03,6.515553145438021e-06,0.0002546434191916156
718,2021-09-07,-2.8805243179340085e-05,0.00024897312844846426
719,2021-09-08,4.2448846782494e-06,0.00027873121341361664
720,2021-09-09,-2.2007161502234124e-05,0.0002625997711451228
721,2021-09-10,-9.862491837066508e-06,0.00030869829575540887
722,2021-09-13,1.7995185153438764e-05,0.0004263586793218903
723,2021-09-14,-8.882403667509482e-06,0.000329541566299764
724,2021-09-15,7.572144754647579e-06,0.00029861568279093497
725,2021-09-16,-7.487719224909502e-06,0.0002828517149061037
726,2021-09-17,-7.022074520608274e-06,0.00033256411551905725
727,2021-09-20,-8.455465710988664e-07,0.0004468192087275079
728,2021-09-21,-1.0373062667472122e-05,0.0003197162711342048
729,2021-09-22,1.4718478672076615e-06,0.0002963121605681884
730,2021-09-23,1.659019498013044e-05,0.00029309273205827907
731,2021-09-24,-1.8534157281282137e-06,0.0002544991170172189
732,2021-09-27,5.219448865741708e-06,0.00027258883828184643
733,2021-09-28,-1.4577782092057882e-05,0.00032886261934732193
734,2021-09-29,9.966947195036766e-06,0.00030337846261710926
735,2021-09-30,-1.792803361610733e-05,0.00032383019844518346
736,2021-10-01,1.5221444624574096e-05,0.00037862780441991363
737,2021-10-04,8.562281303393699e-06,0.00039962757341406786
738,2021-10-05,5.130224867118207e-07,0.00029223870583641086
739,2021-10-06,1.0129814175456124e-06,0.0003807532925994786
740,2021-10-07,-2.9229147326394432e-05,0.0004267080881066635
741,2021-10-08,-3.154680612969767e-05,0.0002752355592235268
742,2021-10-11,-5.199129574294312e-05,0.00033161315399388624
743,2021-10-12,-4.2006327102180775e-05,0.000459528297252165
744,2021-10-13,5.681541912701002e-07,0.00037106793679233553
745,2021-10-14,2.9360377427300557e-05,0.0003505137732967996
746,2021-10-15,1.6815490502585964e-05,0.0004060113018444077
747,2021-10-18,-1.71438164422933e-05,0.0004078758000395279
748,2021-10-19,2.169093854144552e-05,0.000324722282976766
749,2021-10-20,6.125707919481364e-05,0.0007545098778019805
750,2021-10-21,-1.1417609861035444e-05,0.00041257609546458074
751,2021-10-22,-2.1658425415016428e-05,0.00031238499998710465
752,2021-10-25,-1.646137004763805e-05,0.0003534965594518349
753,2021-10-26,2.383388815517474e-05,0.00034219166892334655
754,2021-10-27,-2.1766524742193194e-05,0.00034377768387381226
755,2021-10-28,7.36004174591282e-06,0.00035413126340668285
756,2021-10-29,1.0296870814450308e-05,0.0004799532492123964
757,2021-11-01,-1.8789289292988183e-06,0.00033913243646116237
758,2021-11-02,-1.841770169280621e-05,0.000316543969926585
759,2021-11-03,1.852041242742971e-05,0.0003242311567223595
760,2021-11-04,-5.321276531357827e-05,0.0004902533155475055
761,2021-11-05,1.832614180824868e-05,0.00044141645154675314
762,2021-11-08,5.468742083139137e-06,0.0003857790379102633
763,2021-11-09,-4.83242902779103e-06,0.00037767108487301047
764,2021-11-10,1.7738028171148792e-05,0.0005082483745058264
765,2021-11-11,-7.283727257113634e-06,0.0002788186340481597
766,2021-11-12,-5.834262998121292e-06,0.00027904425718363067
767,2021-11-15,3.47416594224969e-06,0.0003055063991884888
768,2021-11-16,-1.6401417902640875e-05,0.0002960692223054006
769,2021-11-17,-1.5999047715381126e-05,0.0003368742043944272
770,2021-11-18,-2.4310703559338453e-05,0.00041939272577755425
771,2021-11-19,-1.953268125217014e-05,0.0003288565962371683
772,2021-11-22,3.366440537643279e-05,0.0004619236031683242
773,2021-11-23,1.1062111975336023e-05,0.0005267723000396122
774,2021-11-24,-4.380271518572964e-06,0.0004077744697966194
775,2021-11-26,7.180912954984159e-06,0.0006952356530295379
776,2021-11-29,-7.306457764943696e-06,0.0005088187731463509
777,2021-11-30,-6.87200582631427e-05,0.0006453128808053822
778,2021-12-01,-2.644948333967776e-05,0.0006437231551090319
779,2021-12-02,5.0232696696654296e-05,0.0006696916245039716
780,2021-12-03,3.4302221897582155e-05,0.0005780202412503458
781,2021-12-06,-1.7322053319758532e-05,0.0006183327797137859
782,2021-12-07,-1.341460877947738e-05,0.0005960542835622756
783,2021-12-08,-1.5553352195992617e-05,0.0005325254833751753
784,2021-12-09,-1.720782381292622e-05,0.00048433173214504024
785,2021-12-10,2.1236119794398886e-06,0.00039871989087454814
786,2021-12-13,4.697557879199253e-06,0.00045606991676406405
787,2021-12-14,1.8927776313698892e-05,0.0005066636870981489
788,2021-12-15,-4.941034813099469e-06,0.0005032917629801906
789,2021-12-16,0.000109199303045995,0.000638904489883426
790,2021-12-17,2.0329562856889472e-05,0.0006850001658416365
791,2021-12-20,-2.7156444488784746e-06,0.0006005346015864389
792,2021-12-21,-1.5404171452164952e-05,0.00043567967733058866
793,2021-12-22,-6.197198927924205e-07,0.00046763997868879347
794,2021-12-23,-4.0541041601588734e-06,0.0003999871375671035
795,2021-12-27,5.378498919582946e-07,0.0003202800449450994
796,2021-12-28,1.5379978723206907e-06,0.00039677092213250746
797,2021-12-29,-1.750723491935419e-05,0.0003517784739329773
798,2021-12-30,-5.339615102420174e-06,0.00032538310526505313
799,2021-12-31,-1.4230855758866933e-05,0.00028342544656565795
800,2022-01-03,2.3179346506369387e-05,0.0004247707389757356
801,2022-01-04,5.047973296904894e-05,0.00048003149405286775
802,2022-01-05,2.5474533950616605e-05,0.0006072869599528781
803,2022-01-06,-1.120327127897035e-05,0.0006616204010313089
804,2022-01-07,2.3530775121214826e-05,0.0006759358882565737
805,2022-01-10,-1.7390315712355586e-05,0.0006256003774007001
806,2022-01-11,-1.3648379259623092e-05,0.0006165547368842947
807,2022-01-12,-6.121150102954148e-06,0.0004618384393875874
808,2022-01-13,3.4750244407244346e-06,0.0004901238328720478
809,2022-01-14,-1.1868160179710147e-05,0.0005198674694748661
810,2022-01-18,7.347881097030474e-06,0.0005283365747855952
811,2022-01-19,3.961468576165896e-06,0.0005009294129494051
812,2022-01-20,-5.597399034576747e-06,0.0005649849167051589
813,2022-01-21,-1.137859903098789e-05,0.0005900596691428223
814,2022-01-24,-7.370474849139229e-06,0.0008496273370073951
815,2022-01-25,-3.687767936756238e-06,0.0011601737373031194
816,2022-01-26,-9.287402418506928e-05,0.0009040141677044027
817,2022-01-27,9.323137981410845e-06,0.0007640867162994487
818,2022-01-28,8.398847357970794e-05,0.0006575759163551421
819,2022-01-31,1.6652681513388545e-05,0.0006665939360609872
820,2022-02-01,-2.6284082265177392e-06,0.000726923945086595
821,2022-02-02,2.99579832611035e-05,0.0006817180884752339
822,2022-02-03,7.917473733863383e-07,0.0007959831825423055
823,2022-02-04,-2.380815719433549e-05,0.0005161455854648814
824,2022-02-07,-1.4843663845573762e-05,0.0004757117474157421
825,2022-02-08,-7.660608065367419e-06,0.0004322796064774451
826,2022-02-09,3.2881714504500005e-05,0.0004202065130979174
827,2022-02-10,-2.2512776857128252e-05,0.0004653418788958821
828,2022-02-11,1.3640296663929184e-05,0.0005294754012135006
829,2022-02-14,-2.7714303306522966e-06,0.0004812645730313351
830,2022-02-15,4.3990904461461575e-06,0.0003742832523147078
831,2022-02-16,2.025730157697235e-06,0.00045660065179356697
832,2022-02-17,9.209456312799096e-06,0.00044906152114547194
833,2022-02-18,1.2033788339378728e-05,0.0004424893079674986
834,2022-02-22,3.2178929390066624e-06,0.0004978323242518745
835,2022-02-23,-2.2579894291806937e-05,0.0004875935664737752
836,2022-02-24,-3.9766251064878135e-05,0.000877423245176249
837,2022-02-25,7.334806219872622e-05,0.0007591457200231867
838,2022-02-28,-2.2164703962703658e-05,0.0006393660002788365
839,2022-03-01,-1.7857379214234217e-06,0.0005047362066136375
840,2022-03-02,2.536500523062888e-05,0.0005207116481401551
841,2022-03-03,2.551386324533587e-05,0.0007699941084094521
842,2022-03-04,2.0003178566913485e-05,0.0005392553709551691
843,2022-03-07,-1.8901065524948583e-05,0.0007119982441031689
844,2022-03-08,-6.946856267469975e-05,0.0009019933341284619
845,2022-03-09,-5.562104433378526e-06,0.000675222435061646
846,2022-03-10,6.413624849578944e-06,0.0005347617943572601
847,2022-03-11,-8.548086480124879e-06,0.0005278100412343568
848,2022-03-14,-2.6064604807722862e-05,0.0005907260619194484
849,2022-03-15,1.2791445135049084e-05,0.0004992275651602341
850,2022-03-16,-1.2968536653379321e-05,0.0006122247222549173
851,2022-03-17,-6.22646850918382e-06,0.0005140457084302541
852,2022-03-18,-5.668284019331003e-05,0.0007205946565287427
853,2022-03-21,-4.7656864363804485e-06,0.000702799992600718
854,2022-03-22,-5.4410064825567875e-06,0.00040904033636270505
855,2022-03-23,-1.9260926930458335e-06,0.0004146861716819141
856,2022-03-24,1.7928071136374292e-06,0.00025469039459017907
857,2022-03-25,1.4345290919426662e-05,0.0003317006448621499
858,2022-03-28,-5.440590481023603e-06,0.00036242171479693245
859,2022-03-29,3.5650257653227597e-06,0.0003461441448290109
860,2022-03-30,1.8511017363180337e-05,0.0003531400600482215
861,2022-03-31,-3.34346665853965e-05,0.0003742270574405771
862,2022-04-01,5.8310093457292736e-05,0.00040487597201165136
863,2022-04-04,1.7909897685431178e-05,0.0005191994512130307
864,2022-04-05,1.4604093560771502e-05,0.0004643508643269894
865,2022-04-06,2.093996975668771e-05,0.0005118448730861347
866,2022-04-07,-2.5315146740327677e-05,0.000844100228565773
867,2022-04-08,4.356397424642672e-05,0.0004884736275642545
868,2022-04-11,1.845526284953028e-05,0.0008144451193685665
869,2022-04-12,-1.3579114118065295e-05,0.0006949625287104166
870,2022-04-13,2.2985053757657808e-05,0.0005491545666459404
871,2022-04-14,-1.437740074935167e-05,0.0004660377298436495
872,2022-04-18,-2.021134666292843e-05,0.00047189745618899563
873,2022-04-19,1.7809074942769714e-05,0.00046372494676135225
874,2022-04-20,2.9732100218801552e-05,0.00045881309090385625
875,2022-04-21,3.4197108852654177e-05,0.0007124831341880522
876,2022-04-22,-0.0001529579765673159,0.002143974859052956
877,2022-04-25,-7.972672023524298e-05,0.0010734464074239505
878,2022-04-26,-4.6605355869218376e-05,0.0006581049489734289
879,2022-04-27,-4.900163737286512e-05,0.0007467716363727086
880,2022-04-28,-1.364660096314765e-06,0.0006703307318394324
881,2022-04-29,-0.00011377142867592694,0.0008834037630402876
882,2022-05-02,-2.9283044862148236e-06,0.0009979343561913841
883,2022-05-03,5.0386113112574423e-05,0.0009111668488213016
884,2022-05-04,6.528975503236389e-05,0.0007958832181597473
885,2022-05-05,-2.679619213477915e-05,0.000881801530048271
886,2022-05-06,2.2693166921582335e-05,0.0007559114681310401
887,2022-05-09,1.9890557937107523e-05,0.0007895799967842316
888,2022-05-10,-2.716474936217095e-05,0.0008902766588446196
889,2022-05-11,-1.2453085145176983e-05,0.0008583568405187287
890,2022-05-12,1.043837993562575e-05,0.0007539334299032444
891,2022-05-13,6.155096924785557e-06,0.0007680762975760756
892,2022-05-16,4.625648060753472e-05,0.0008594707265040535
893,2022-05-17,-5.009085658546709e-06,0.0006697202138422455
894,2022-05-18,-2.4360127434478414e-06,0.0006081133313163039
895,2022-05-19,1.0978952701165783e-05,0.0010171496872738732
896,2022-05-20,2.2636397934570717e-05,0.0007401307145492375
897,2022-05-23,7.9682913308531e-06,0.0006563900420261289
898,2022-05-24,5.350469638922356e-05,0.0013298131850597494
899,2022-05-25,2.682696909105922e-05,0.0005782028819220532
900,2022-05-26,-1.2414767578305385e-05,0.0005028507793435557
901,2022-05-27,2.1195209133364167e-05,0.0005682129774903178
902,2022-05-31,-4.32054388076947e-06,0.000587544810934686
903,2022-06-01,3.903002633502802e-06,0.0005639480117385331
904,2022-06-02,-4.5981883377622795e-06,0.0005405190135096561
905,2022-06-03,-2.443574970161767e-05,0.0005887117514272856
906,2022-06-06,2.174577101325801e-05,0.0005243898225517919
