,date,means,std
455,2020-08-20,-3.849171858195689e-05,0.0007719959512087699
456,2020-08-21,-1.880650206732577e-05,0.0006100478295853722
457,2020-08-24,7.518648820219262e-05,0.0008357462798276914
458,2020-08-25,-8.285836219965208e-05,0.000923019098629898
459,2020-08-26,-5.553430168092061e-05,0.0007061502139058857
460,2020-08-27,-1.773108629189217e-05,0.0007439936045164535
461,2020-08-28,6.147602972620192e-05,0.0007138882306319773
462,2020-08-31,-4.805528778632625e-05,0.0007600315508402086
463,2020-09-01,-3.115369603190244e-05,0.0010051451867499758
464,2020-09-02,-1.7261613436882972e-05,0.0008399990875380668
465,2020-09-03,-3.950739956992479e-06,0.00112907813763501
466,2020-09-04,-1.5014622111303027e-06,0.0009677885016794687
467,2020-09-08,-5.784090265408093e-05,0.0015728326721855233
468,2020-09-09,-1.41372275098854e-05,0.0008995153560669356
469,2020-09-10,-6.5569403382749e-05,0.0008787049781389511
470,2020-09-11,-6.592694400939726e-06,0.0009134861015863237
471,2020-09-14,-1.705601768701409e-05,0.0007824739530282248
472,2020-09-15,-2.6446763684872794e-05,0.000745597784023681
473,2020-09-16,0.00010703296262095956,0.0009013207540472444
474,2020-09-17,-7.236333584530622e-07,0.0011248990607780644
475,2020-09-18,-4.1316394674517435e-05,0.0009061656210023887
476,2020-09-21,-5.114307147435054e-05,0.0014847467162200781
477,2020-09-22,-6.30946028235834e-05,0.000805336972716711
478,2020-09-23,-8.314999840167466e-05,0.000941511211289968
479,2020-09-24,-5.3656380569410205e-06,0.001100887401945041
480,2020-09-25,2.4709692682039562e-05,0.0010417733490097707
481,2020-09-28,4.94636938688161e-05,0.0011979320015696746
482,2020-09-29,-7.619104008930474e-05,0.0009614276519504203
483,2020-09-30,5.055566084485002e-06,0.0010701174933683915
484,2020-10-01,-9.049087291758123e-05,0.0012115450881215071
485,2020-10-02,-1.1235976569407306e-05,0.001528958411470118
486,2020-10-05,5.979033987141207e-05,0.0010942271383666481
487,2020-10-06,-2.749980792218853e-05,0.0012464889024622955
488,2020-10-07,1.0297680814807169e-05,0.0008111772814893601
489,2020-10-08,0.0001317387647628302,0.0009385232062772887
490,2020-10-09,-3.897537951403458e-05,0.0010948332324396313
491,2020-10-12,-7.072720422142995e-06,0.0008043856405729991
492,2020-10-13,-3.0286044679306446e-05,0.0007235185710488086
493,2020-10-14,-3.4680937787930807e-06,0.0007523212814554227
494,2020-10-15,2.1964527709166937e-05,0.0011483787529920836
495,2020-10-16,-2.4764253954846544e-05,0.0007690699001309971
496,2020-10-19,-5.213690666882352e-05,0.0007247367205280172
497,2020-10-20,2.2466596397122963e-05,0.0007916055223187164
498,2020-10-21,-4.182479978224169e-05,0.0008418919068680128
499,2020-10-22,0.00012921102745873218,0.0007401636950677628
500,2020-10-23,-5.1617348217892865e-05,0.0008709156138814245
501,2020-10-26,-6.171355963337153e-05,0.0010644602133306619
502,2020-10-27,-4.079258369681154e-05,0.0007525224538400575
503,2020-10-28,-9.827610022401072e-05,0.0015990094846631258
504,2020-10-29,0.00011280906564985914,0.0012397882283139599
505,2020-10-30,-2.2569672583528277e-05,0.0018153949204009173
506,2020-11-02,0.00010246700856034499,0.0013450558424650551
507,2020-11-03,-4.333960063649773e-05,0.0012602540769470305
508,2020-11-04,-1.2590447448285298e-05,0.001425099869057578
509,2020-11-05,-4.4223911029590864e-06,0.0009587939623098534
510,2020-11-06,-2.912401923705493e-05,0.0009174433351994187
511,2020-11-09,0.0003287172104830959,0.007127020670661179
512,2020-11-10,-5.131186624861915e-06,0.0012470054665641543
513,2020-11-11,-2.543337424771991e-05,0.0009411680964147996
514,2020-11-12,-8.846666333432984e-05,0.0013615761661619132
515,2020-11-13,6.152157791870571e-05,0.0008845674669259698
516,2020-11-16,0.00014622232358298668,0.002262047839939664
517,2020-11-17,3.4524652383086656e-05,0.0009823648652468693
518,2020-11-18,-9.876621676275207e-05,0.0010986930639085308
519,2020-11-19,1.3792950963219489e-05,0.0012084920874986175
520,2020-11-20,-3.006999476510052e-05,0.0007525104322204838
521,2020-11-23,0.00016261714206539124,0.001092190105658343
522,2020-11-24,0.00016743040746497432,0.0017843357662464558
523,2020-11-25,-7.289291581405058e-05,0.001278878193228518
524,2020-11-27,-3.8373139317426925e-05,0.000709986568748105
525,2020-11-30,-0.00013483868085292542,0.0012151583700595258
526,2020-12-01,2.6602434879855336e-05,0.0015377749508664945
527,2020-12-02,9.453987009163642e-05,0.0008747058059103986
528,2020-12-03,1.8643326398072972e-05,0.0009082854103310804
529,2020-12-04,9.228190180047072e-05,0.0010545408268136471
530,2020-12-07,-4.797433476259804e-05,0.0009515452367456512
531,2020-12-08,8.325524751578543e-05,0.0011075189357640253
532,2020-12-09,3.3803160714730534e-05,0.0015775377166859104
533,2020-12-10,7.197579812271766e-05,0.0009735708736307048
534,2020-12-11,-1.113470574006009e-05,0.0010466784986425115
535,2020-12-14,-9.362532592849657e-05,0.001074460177612157
536,2020-12-15,4.97900118093315e-05,0.0009671470996956629
537,2020-12-16,3.958791749380488e-05,0.001066350739019114
538,2020-12-17,-1.2603326152527262e-05,0.0008232642096056813
539,2020-12-18,-4.424979628600476e-05,0.0008543029687433486
540,2020-12-21,-4.4361961961068715e-05,0.0023779575229901087
541,2020-12-22,-4.2792679530655825e-05,0.0008408418285442596
542,2020-12-23,3.2518761808801374e-05,0.0008933711854238808
543,2020-12-24,-1.0297845828438443e-05,0.0005646853480663958
544,2020-12-28,8.272727983243269e-06,0.0007390549790024649
545,2020-12-29,-2.8126679607873085e-05,0.0007687526376517331
546,2020-12-30,2.0947538074643707e-05,0.0006609883004830977
547,2020-12-31,-2.4865436430574453e-05,0.0006590575519619638
548,2021-01-04,1.977872655352263e-05,0.0010582041451404301
549,2021-01-05,0.00012075693703653102,0.001169676813796725
550,2021-01-06,6.552870560159388e-05,0.0013592034326357647
551,2021-01-07,1.9900974004528123e-05,0.000931236408356326
552,2021-01-08,2.940259550184623e-05,0.0009754305493862323
553,2021-01-11,7.796726961754169e-05,0.0012148808247107214
554,2021-01-12,5.5866544470469446e-05,0.001132912538468898
555,2021-01-13,2.9893631005564203e-05,0.001098979726925406
556,2021-01-14,9.911725730644227e-05,0.0009189873788935781
557,2021-01-15,-0.00012539581681627674,0.002008759601017724
558,2021-01-19,5.1083278258910805e-05,0.0011927959116367767
559,2021-01-20,3.688183898070814e-05,0.0008787505914755304
560,2021-01-21,-7.413435869648758e-05,0.0009481799763775849
561,2021-01-22,-3.522607845254353e-05,0.001589807487054579
562,2021-01-25,-2.8776914571812465e-05,0.0010795881294626548
563,2021-01-26,-5.573953469669893e-05,0.0011455034876447963
564,2021-01-27,-2.7806540416754574e-05,0.001688995824799001
565,2021-01-28,4.009937740402504e-05,0.0012858396847066948
566,2021-01-29,-6.802770413512726e-05,0.0012793167047032144
567,2021-02-01,6.306336849149244e-06,0.0010917099880866084
568,2021-02-02,4.086620814091618e-05,0.0015704547022469156
569,2021-02-03,9.915230905779684e-05,0.0009854211611764353
570,2021-02-04,4.869875134189118e-05,0.0009905308557633227
571,2021-02-05,8.64359362618665e-05,0.0013122578331360626
572,2021-02-08,0.00010821353176675012,0.0011537600117833891
573,2021-02-09,-7.199264941295177e-05,0.0016612244573540763
574,2021-02-10,2.6159306167252265e-05,0.0009603580275044638
575,2021-02-11,-6.565257806810189e-05,0.0008594590182413771
576,2021-02-12,3.50650758493995e-05,0.0007975130738471589
577,2021-02-16,7.74076574911362e-05,0.0016882965955197658
578,2021-02-17,4.005548719430794e-05,0.0009470858746964755
579,2021-02-18,-3.968988589219274e-05,0.0009007088302871165
580,2021-02-19,1.6887932378989943e-05,0.0006118688959170706
581,2021-02-22,9.369562927472566e-05,0.0009218982806372485
582,2021-02-23,3.613068109222012e-05,0.0013905988479836217
583,2021-02-24,7.518677172251121e-05,0.0008706842428021226
584,2021-02-25,-4.223015918303234e-05,0.0011345273234345359
585,2021-02-26,-6.245975808674756e-05,0.001632386749086435
586,2021-03-01,9.583311034797523e-05,0.001944522038896391
587,2021-03-02,-1.5131998933038956e-05,0.000860501678125061
588,2021-03-03,2.1067918945181716e-05,0.0010704079064234385
589,2021-03-04,0.00010084332672617935,0.0018024086962643983
590,2021-03-05,9.450960391308321e-05,0.0017410844628984964
591,2021-03-08,-1.8954848342268697e-06,0.0011061400680951502
592,2021-03-09,-3.940212544563757e-05,0.0010394098766117838
593,2021-03-10,7.844718409614079e-05,0.0009687356333668111
594,2021-03-11,-1.8914291073482017e-05,0.0007106200833731601
595,2021-03-12,2.771615371983043e-05,0.0007233283907104699
596,2021-03-15,-6.670600966671877e-05,0.0008539771894557041
597,2021-03-16,-5.33214548412735e-05,0.0012300205087249095
598,2021-03-17,1.1669435963995174e-05,0.0009131251559716951
599,2021-03-18,-0.00011290617561389148,0.0010544818076015613
600,2021-03-19,-9.86912751032523e-06,0.0010354155484233554
601,2021-03-22,-2.9243467216971178e-05,0.0008825015610001558
602,2021-03-23,-3.1364089276529135e-05,0.0013650859661062267
603,2021-03-24,5.3179625873062415e-05,0.0013756540351393294
604,2021-03-25,-6.5898564743539815e-06,0.0014127929708247138
605,2021-03-26,6.931001144432118e-05,0.0013241375417478844
606,2021-03-29,-1.3409737337324516e-05,0.0008958615202530832
607,2021-03-30,-3.112655756960026e-05,0.0008181420693670856
608,2021-03-31,-3.896808206431679e-05,0.0006643590024398919
609,2021-04-01,7.005327947375045e-05,0.0007675003833260269
610,2021-04-05,-3.937483617642496e-05,0.0007122020172069197
611,2021-04-06,-6.543077264955019e-06,0.0007408738498123573
612,2021-04-07,1.1039201734012469e-05,0.0005328224167857949
613,2021-04-08,-2.6995532733201602e-05,0.000817815974116595
614,2021-04-09,-4.91010728950852e-06,0.000515241895519195
615,2021-04-12,-1.7079832963957768e-05,0.0009161934914594439
616,2021-04-13,9.821209969592953e-06,0.0005249397118759223
617,2021-04-14,7.354173781904371e-05,0.0009909435457736953
618,2021-04-15,-1.5088425316793859e-05,0.0005769560855860128
619,2021-04-16,-1.3341446866891223e-05,0.0006240196472493747
620,2021-04-19,-8.371993214567652e-06,0.0006903525863519959
621,2021-04-20,-5.4736300030414256e-05,0.0007974733458108678
622,2021-04-21,3.366149788480269e-05,0.0009847129655698402
623,2021-04-22,-3.3703503544937225e-05,0.00089318051647397
624,2021-04-23,1.4021944891894191e-05,0.0005332409485157183
625,2021-04-26,5.211670946948432e-06,0.0005318960100291299
626,2021-04-27,3.313392835805055e-05,0.000616575725227025
627,2021-04-28,7.690946688612967e-05,0.0008022301975383951
628,2021-04-29,3.746693684745911e-05,0.0011588823621256812
629,2021-04-30,-7.344292213457117e-05,0.0011732718941977662
630,2021-05-03,6.88228451680796e-05,0.0008342334673883907
631,2021-05-04,1.685422043163702e-05,0.000828526749455268
632,2021-05-05,7.782839090119833e-05,0.0009542899984050339
633,2021-05-06,2.408050060818303e-05,0.0006759799579967629
634,2021-05-07,3.548968446521137e-05,0.0008088637777776791
635,2021-05-10,7.1212921205349565e-06,0.0010587974764665233
636,2021-05-11,-8.187671069329153e-05,0.00131544680160199
637,2021-05-12,-2.306470743403912e-05,0.0009470948032974895
638,2021-05-13,-3.052693214760118e-05,0.0012974146127667924
639,2021-05-14,6.291227239525747e-05,0.001048716563198463
640,2021-05-17,5.9983597650883405e-05,0.0008188590525373718
641,2021-05-18,-7.368917313826037e-05,0.0008304653152870169
642,2021-05-19,-6.084574222101906e-05,0.0014135709955392832
643,2021-05-20,-5.898415296656206e-06,0.0006255109612275584
644,2021-05-21,4.68559879408598e-06,0.0008164368764349252
645,2021-05-24,2.9566778061153024e-05,0.0005544083980346975
646,2021-05-25,-5.9829499960686044e-05,0.0006586706124880541
647,2021-05-26,3.0771816051323474e-05,0.0005232319803334798
648,2021-05-27,-1.8063280078205457e-05,0.0007409938310631668
649,2021-05-28,-6.457400964383657e-06,0.0004973546541900937
650,2021-06-01,9.062891799811647e-05,0.001307571884423506
651,2021-06-02,2.13115815494658e-05,0.000617379862572479
652,2021-06-03,9.878163353363999e-06,0.0006649223789496238
653,2021-06-04,1.156201159194066e-05,0.0007373815297578513
654,2021-06-07,-1.663901011618233e-05,0.00046107187131685777
655,2021-06-08,4.560632081876753e-05,0.0006779504050964032
656,2021-06-09,2.1646125045365317e-05,0.0007476840358114871
657,2021-06-10,4.610107571430362e-06,0.0010250085930642728
658,2021-06-11,-2.363446065545193e-05,0.0005868703513013004
659,2021-06-14,-3.967431910204454e-06,0.0005657951291918768
660,2021-06-15,9.272350355198192e-05,0.0006883931778652542
661,2021-06-16,-1.0393690542162023e-05,0.0008790385324653958
662,2021-06-17,-8.498593253745119e-05,0.0009331176494188
663,2021-06-18,-6.557125001189256e-05,0.0012948025107142225
664,2021-06-21,9.149943542239634e-05,0.0008782653152835862
665,2021-06-22,4.865145222278751e-05,0.0006775159675233563
666,2021-06-23,1.9283457812550614e-05,0.0006127124921357535
667,2021-06-24,1.0311459968231589e-05,0.0005601622838095524
668,2021-06-25,5.665802398386985e-06,0.00046459999230737527
669,2021-06-28,-6.582256844337434e-05,0.000717688611341342
670,2021-06-29,-1.5693774205554392e-05,0.0006736265498398962
671,2021-06-30,1.808960348933874e-05,0.0005217567641308026
672,2021-07-01,8.934985688993671e-06,0.0012832220258296267
673,2021-07-02,-3.3816662038258343e-06,0.0007327987472046416
674,2021-07-06,-7.380960732797879e-05,0.0007895869086038922
675,2021-07-07,-3.9727083309104957e-05,0.0007419639889811919
676,2021-07-08,-1.0898697029097975e-05,0.0010811037148613302
677,2021-07-09,4.671197185910804e-05,0.0006988639755239197
678,2021-07-12,-2.5390284430520516e-06,0.0008853707454447802
679,2021-07-13,-1.2425361688517204e-05,0.0005986104538156217
680,2021-07-14,-5.714267767859239e-05,0.0008432024939246054
681,2021-07-15,-2.439471455454313e-05,0.0007417060687085591
682,2021-07-16,-7.122422048717196e-05,0.0006505885925704972
683,2021-07-19,-8.791955560542953e-05,0.0020769602857612897
684,2021-07-20,2.8073014111314704e-05,0.0008426716655529499
685,2021-07-21,8.184681059423655e-05,0.0012265691212478146
686,2021-07-22,-2.8233756739978876e-05,0.0008200320191883584
687,2021-07-23,-3.3984417385652182e-06,0.0006257468094473396
688,2021-07-26,6.386361893017187e-05,0.0008642031132199158
689,2021-07-27,-2.7493885172594683e-05,0.001202816689912005
690,2021-07-28,1.7041732993181727e-05,0.0007052726418619318
691,2021-07-29,3.107217741728281e-05,0.0009206480973343035
692,2021-07-30,-5.9499579740635897e-05,0.0008814204190955127
693,2021-08-02,1.1768478239293527e-06,0.0007572530503921848
694,2021-08-03,2.8752602411461303e-05,0.0009008885267404694
695,2021-08-04,-6.04954390729925e-05,0.0010680507443117321
696,2021-08-05,1.6032041963573223e-05,0.0007653573267985358
697,2021-08-06,3.0190410317772212e-05,0.0008088062564053077
698,2021-08-09,-2.8668224244014e-05,0.0007739489725117658
699,2021-08-10,4.328971672090852e-05,0.0005987316252588575
700,2021-08-11,7.611145035352751e-06,0.00051015347342078
701,2021-08-12,-4.3915709072969166e-05,0.0009010595905379085
702,2021-08-13,-2.5073509447430935e-05,0.0005799594135654594
703,2021-08-16,-3.7653330158624405e-05,0.000972613050736713
704,2021-08-17,-1.719133501152743e-05,0.0007525830008686013
705,2021-08-18,-5.435400960378389e-05,0.0006441269065766567
706,2021-08-19,-7.847419163244721e-05,0.0013988024375327038
707,2021-08-20,-1.1046188425150615e-07,0.0008667021995185071
708,2021-08-23,0.00010456670863442047,0.001367682659045253
709,2021-08-24,2.0495603597936294e-05,0.0007236506467125411
710,2021-08-25,5.237591818554887e-06,0.0005408303131290113
711,2021-08-26,-3.464582771166855e-05,0.0007373445055099467
712,2021-08-27,5.0055351223529956e-05,0.0008771367406747925
713,2021-08-30,-2.7466309484658415e-05,0.0007341539524582967
714,2021-08-31,-3.014219124705949e-05,0.0007029984297524754
715,2021-09-01,-3.531492860908294e-05,0.0006366608996650754
716,2021-09-02,6.259255000030576e-05,0.0009031978113951707
717,2021-09-03,-9.631450200512547e-06,0.0005688729180836315
718,2021-09-07,-1.5314970963270265e-05,0.0005479501700707148
719,2021-09-08,-2.3879776519004818e-05,0.0006415696585906247
720,2021-09-09,3.294740575569988e-06,0.0009473580080512545
721,2021-09-10,-5.5685982035473e-06,0.001102029924539017
722,2021-09-13,6.62753004857313e-05,0.0011074482419559655
723,2021-09-14,-3.610029899239411e-05,0.0007446747762793116
724,2021-09-15,8.505556715422294e-05,0.0010103052399167683
725,2021-09-16,-2.7701451344794453e-05,0.0005865447192867092
726,2021-09-17,-2.9214881957795758e-05,0.000848835126575959
727,2021-09-20,-6.844527500170931e-05,0.0015901957232331528
728,2021-09-21,-2.8660166655601954e-06,0.0009821668776074626
729,2021-09-22,7.55409570905231e-05,0.0011097228748689306
730,2021-09-23,8.555814266590093e-05,0.0005393695777718435
731,2021-09-24,2.3033261970145132e-05,0.0006713144734189397
732,2021-09-27,7.621150490881645e-05,0.0014002858006204302
733,2021-09-28,2.662750146503586e-05,0.0010999710194329027
734,2021-09-29,-1.0318344137706024e-06,0.0007114550619747889
735,2021-09-30,-4.541743720315605e-05,0.0008704636594022251
736,2021-10-01,9.171704467078572e-05,0.0010060021965642755
737,2021-10-04,3.269204040878626e-05,0.0010028915801729792
738,2021-10-05,-3.5848143537062394e-06,0.001074114041464387
739,2021-10-06,-4.595663474706855e-05,0.0014638341295581702
740,2021-10-07,6.994114583388208e-06,0.0006671060557304757
741,2021-10-08,6.461273281633554e-05,0.0008119333787359774
742,2021-10-11,-2.6143929692407335e-05,0.0008684937486534159
743,2021-10-12,-1.3457342851328621e-05,0.0008069400103093418
744,2021-10-13,-5.980880031705644e-06,0.0007857030018278595
745,2021-10-14,3.871111935922543e-05,0.0008717293107123348
746,2021-10-15,2.5398485643688492e-05,0.0007700733816979203
747,2021-10-18,-1.8434082415635458e-06,0.0006416495193936748
748,2021-10-19,3.879688399093211e-05,0.0005519206239150314
749,2021-10-20,1.4354349488038017e-05,0.0007239035966901201
750,2021-10-21,-4.718622932897754e-05,0.0006729048316598153
751,2021-10-22,1.773017823105229e-05,0.0006372645987498102
752,2021-10-25,5.04841471147999e-05,0.0006353977742642936
753,2021-10-26,5.801635326815456e-05,0.00048558573239760347
754,2021-10-27,-6.704164539030287e-05,0.0009281835582076417
755,2021-10-28,7.1608470642218936e-06,0.0005894978218767637
756,2021-10-29,6.947687085333912e-06,0.0008702225244748786
757,2021-11-01,4.5592248729367065e-05,0.0007181766032365655
758,2021-11-02,-3.1148180982728553e-05,0.0007789592566512165
759,2021-11-03,-3.508645957294247e-05,0.0008510005058898625
760,2021-11-04,1.994872799505335e-05,0.0008641146995254277
761,2021-11-05,2.354129629791367e-05,0.0005742096269079548
762,2021-11-08,2.844121294596813e-05,0.0006320009257236879
763,2021-11-09,2.4577298487819058e-05,0.000486336187892359
764,2021-11-10,-8.43254499779771e-05,0.0010175716676673753
765,2021-11-11,4.514122963461822e-06,0.0004997412391160151
766,2021-11-12,-1.9102103181077676e-05,0.00046428612979454426
767,2021-11-15,2.2163675870281448e-05,0.0005736943214293567
768,2021-11-16,2.5858388767763728e-05,0.0004476384162307809
769,2021-11-17,-2.8224542395679222e-05,0.0008028861223448274
770,2021-11-18,-2.7849790195775303e-05,0.0006526936431866773
771,2021-11-19,-0.00011996228599369554,0.0016432758038838684
772,2021-11-22,3.549879452209314e-05,0.0006948459934852464
773,2021-11-23,6.729610498245429e-05,0.0011322601233280233
774,2021-11-24,1.439668571433355e-05,0.0006642238657600002
775,2021-11-26,-8.761450093324945e-05,0.0028120106062357827
776,2021-11-29,1.5440301271100282e-05,0.00159138197380163
777,2021-11-30,-7.483024174353689e-05,0.0012574670907922548
778,2021-12-01,5.337320178653022e-07,0.0013944194294211204
779,2021-12-02,6.322244139938463e-05,0.00102435423616832
780,2021-12-03,-1.5040010505757056e-05,0.0009929735650102756
781,2021-12-06,2.9095046490812964e-05,0.0011210666991846973
782,2021-12-07,2.9314854121432067e-05,0.0008169595476441513
783,2021-12-08,7.180621324835157e-06,0.0006193872084846233
784,2021-12-09,6.713197979049662e-06,0.0005522270212698237
785,2021-12-10,1.6183171230504704e-05,0.0007241302542246263
786,2021-12-13,-5.57130359460354e-05,0.0006984863105824351
787,2021-12-14,-3.96251956251963e-06,0.0006343939595755654
788,2021-12-15,-1.1796059469740508e-05,0.0007951398610672656
789,2021-12-16,5.330588337774766e-06,0.0007917408380616878
790,2021-12-17,-5.7135122832833146e-05,0.0008064640544908793
791,2021-12-20,-3.468974254612423e-05,0.0014223033003417256
792,2021-12-21,5.7278792186762534e-05,0.0007640387422448298
793,2021-12-22,2.0464185993003123e-05,0.0006398648524508726
794,2021-12-23,1.4012549427119376e-06,0.0005306170065224148
795,2021-12-27,3.686065162983194e-05,0.0005408231831428586
796,2021-12-28,-8.171011878510172e-06,0.0005046895220730395
797,2021-12-29,-2.2346139718445752e-05,0.0006221774076617946
798,2021-12-30,-1.5019934696696711e-05,0.00048518086884477866
799,2021-12-31,1.6511362244856258e-05,0.0004831984060177903
800,2022-01-03,9.705893396944611e-05,0.000667553536548173
801,2022-01-04,9.42067092018607e-05,0.00100826477147345
802,2022-01-05,3.252584609027397e-05,0.0009381346223442591
803,2022-01-06,6.060844963634132e-05,0.0014133303153595006
804,2022-01-07,2.15028463591165e-05,0.0006264671244120334
805,2022-01-10,-1.502695183172876e-05,0.0007506508843601627
806,2022-01-11,0.00010555230058535678,0.0007235603159023137
807,2022-01-12,-6.570557945952616e-06,0.0007323571466379242
808,2022-01-13,-1.7875684149120264e-05,0.0006438523805187148
809,2022-01-14,4.374965047688268e-05,0.0006426312925821718
810,2022-01-18,4.554530820777606e-05,0.0011212492187677346
811,2022-01-19,3.427511538578478e-07,0.0008297585083136252
812,2022-01-20,4.941025375608973e-06,0.0008807361860609505
813,2022-01-21,-3.824842461347278e-05,0.0010429463085710358
814,2022-01-24,2.5648323190674204e-05,0.0015773705368226395
815,2022-01-25,7.242332318653505e-05,0.001077232265776817
816,2022-01-26,-2.499695757329679e-05,0.001267022480014218
817,2022-01-27,3.3512357781454305e-05,0.0013302093042717445
818,2022-01-28,6.3517746332142524e-06,0.0010554265804842118
819,2022-01-31,2.100107686414218e-05,0.0007885047127911786
820,2022-02-01,0.00016421077927405078,0.0013686154988166368
821,2022-02-02,-8.052205308876854e-06,0.001021195158257978
822,2022-02-03,-2.975319806008688e-05,0.0007989126761031145
823,2022-02-04,5.599705664689642e-05,0.001104662411369873
824,2022-02-07,3.0669561931122945e-05,0.0007782807256211633
825,2022-02-08,-6.622745179433202e-05,0.0007653381911580976
826,2022-02-09,-4.095528197334023e-05,0.0007158097377239388
827,2022-02-10,-2.4167423549707826e-05,0.0007644038748439727
828,2022-02-11,6.390902930937878e-05,0.0009736809914588207
829,2022-02-14,-3.903133300038612e-05,0.0010891567481473477
830,2022-02-15,-3.12340685273134e-05,0.0016867728265793837
831,2022-02-16,1.2972570625887266e-05,0.0010106772346064755
832,2022-02-17,-4.945010784959579e-06,0.0007704634075129093
833,2022-02-18,-2.4973114084072897e-05,0.0008936433413249829
834,2022-02-22,-3.149432240551228e-05,0.0015358216092752407
835,2022-02-23,1.1370301462107132e-05,0.0008084509158583394
836,2022-02-24,-3.15941795756714e-05,0.0016458817226735383
837,2022-02-25,6.827985103782035e-05,0.0010142306751760204
838,2022-02-28,1.971945719949197e-05,0.001167232503601533
839,2022-03-01,2.5007226098707342e-05,0.0010947350669928795
840,2022-03-02,4.5280131875310544e-05,0.00139444324514796
841,2022-03-03,1.7013751414240062e-05,0.0010128682040578066
842,2022-03-04,9.518392866209225e-05,0.0009730152650721448
843,2022-03-07,9.057577426272901e-05,0.0014192505313525812
844,2022-03-08,2.3168131685069905e-05,0.002658047010493597
845,2022-03-09,-0.00014443559376516816,0.003234118580639696
846,2022-03-10,7.976258425326742e-05,0.001468643230307132
847,2022-03-11,-1.2588922717721058e-05,0.0011503045006699788
848,2022-03-14,-9.282432549271658e-05,0.0015858204054687004
849,2022-03-15,-0.00014587976027456793,0.0023097800669007384
850,2022-03-16,-1.029816777424885e-05,0.0011653918931348662
851,2022-03-17,6.772315708745973e-05,0.0013745251388485279
852,2022-03-18,-1.0453238731496012e-05,0.0007562844568270445
853,2022-03-21,0.00011469785566988493,0.0013017755707619056
854,2022-03-22,-1.017279238671153e-05,0.0009545052555373828
855,2022-03-23,3.996533113511031e-05,0.0012703911065364561
856,2022-03-24,8.586709350797984e-06,0.0007376233077614982
857,2022-03-25,5.5007702954387256e-05,0.0007054248665057983
858,2022-03-28,-7.166507898128504e-05,0.0013987957697462437
859,2022-03-29,-1.2264227160685827e-05,0.001660568679241634
860,2022-03-30,4.427182976014724e-05,0.0009447058307330304
861,2022-03-31,-3.567122198450542e-05,0.0008771161082476303
862,2022-04-01,1.559051973276712e-05,0.0009270046552447176
863,2022-04-04,2.1050442749674595e-06,0.0007143699247256736
864,2022-04-05,-1.1973819441044393e-05,0.0008824283602790924
865,2022-04-06,2.7601665095148086e-05,0.000986619759484747
866,2022-04-07,4.3106302855900376e-05,0.0007011774830895953
867,2022-04-08,5.460022652574754e-05,0.0007943119147590326
868,2022-04-11,-9.030212012232278e-05,0.0010596317802617908
869,2022-04-12,5.352917363762112e-05,0.0014362009382059315
870,2022-04-13,3.7371949578716804e-05,0.0009938172461088361
871,2022-04-14,2.8708989954394145e-05,0.0006690677466939463
872,2022-04-18,2.247681145926185e-05,0.0008704647417249159
873,2022-04-19,-2.185191284852359e-05,0.0007041128228040155
874,2022-04-20,5.196868993013276e-06,0.0006895805589160923
875,2022-04-21,-2.731598094827725e-05,0.0010259914070699795
876,2022-04-22,-5.5136534782829865e-05,0.0010623256751890946
877,2022-04-25,-8.467636139016675e-05,0.002638290394443782
878,2022-04-26,1.7088101667397118e-06,0.0012460566585519375
879,2022-04-27,7.32144795949252e-05,0.0012014500559856017
880,2022-04-28,7.95865605962528e-05,0.0010532768843365575
881,2022-04-29,-6.339866299030409e-05,0.0012910320508295907
882,2022-05-02,3.928183976118021e-05,0.0012074771030925783
883,2022-05-03,5.1795398402031825e-05,0.0008974811543748407
884,2022-05-04,0.00010054874584380573,0.0012282044893546919
885,2022-05-05,-3.7201176649986975e-05,0.0012911303942369989
886,2022-05-06,3.9197386083376855e-05,0.0011007341831625044
887,2022-05-09,-0.00020789755434169203,0.001963477397038108
888,2022-05-10,1.763120926535302e-05,0.0016699793278156362
889,2022-05-11,5.3273227070622785e-05,0.0014483869220276913
890,2022-05-12,-1.2776278992772038e-05,0.0015154244241065331
891,2022-05-13,7.398182252247652e-05,0.0009855520634061091
892,2022-05-16,6.118233621572156e-05,0.0009212579389780391
893,2022-05-17,3.154268615312925e-05,0.0009413510789884656
894,2022-05-18,-3.865346649849165e-05,0.0009945062272805998
895,2022-05-19,1.3746072366601103e-05,0.001350056193971217
896,2022-05-20,2.1562669915136624e-05,0.0010471951718730701
897,2022-05-23,5.6213847473874374e-05,0.0009512492187398039
898,2022-05-24,1.523148323885418e-05,0.001028442470977358
899,2022-05-25,5.11106603443086e-05,0.0007775173205340462
900,2022-05-26,8.752487614751022e-06,0.0007064888696533446
901,2022-05-27,2.6168903502621475e-05,0.0007754501726121675
902,2022-05-31,-4.0331793954582306e-05,0.0011882152439762236
903,2022-06-01,4.767245338571518e-05,0.0011012786107408295
904,2022-06-02,-4.416536210237543e-06,0.0007807709606889057
905,2022-06-03,3.733490366365023e-05,0.0008110069107493045
906,2022-06-06,-4.983991048114634e-06,0.0006268890081574267
907,2022-06-07,0.0001132506797657085,0.0008882684823926464
908,2022-06-08,3.1166927805606574e-05,0.0008259741204377183
909,2022-06-09,-5.6074394345384484e-05,0.0009276886939184902
910,2022-06-10,-4.7076143725505186e-05,0.0009764110592923013
