,date,means,std
458,2020-08-25,-5.154600367341865e-05,0.0010809820847008254
459,2020-08-26,-1.9171244944051048e-05,0.0008104499279997132
460,2020-08-27,1.9095394869965748e-05,0.0009605906267335365
461,2020-08-28,2.8653525265008075e-05,0.0007895099379317867
462,2020-08-31,-3.410373415330239e-05,0.0007632543489024446
463,2020-09-01,1.5876604864199036e-05,0.000827415886897948
464,2020-09-02,9.831443092403508e-05,0.0008874460039800092
465,2020-09-03,-0.00012532825253186412,0.0015076065726088105
466,2020-09-04,4.728761065096145e-05,0.0017853309565647297
467,2020-09-08,0.0002004350620639368,0.003080517626425554
468,2020-09-09,-3.3389160608966713e-05,0.0013347003872467272
469,2020-09-10,-0.00014576706522594865,0.0015541783893606275
470,2020-09-11,2.510253351952187e-05,0.001072256533301637
471,2020-09-14,5.975543379243621e-05,0.0011626319161754791
472,2020-09-15,3.42022388078697e-05,0.0011798475679781725
473,2020-09-16,2.0739036145625304e-05,0.0020818470015237967
474,2020-09-17,9.92792413167294e-06,0.0014644893802181745
475,2020-09-18,-3.3598866584004404e-05,0.000852636987120411
476,2020-09-21,-0.00012165062724888359,0.002257980025996006
477,2020-09-22,-4.9608327296546626e-05,0.0009303526018516469
478,2020-09-23,-7.30375157695713e-06,0.0010499093426085695
479,2020-09-24,-2.0142586518085172e-05,0.0013560547746955707
480,2020-09-25,-8.199782065979026e-06,0.0011201417790495556
481,2020-09-28,4.059357872195325e-05,0.001499598369383527
482,2020-09-29,-6.209210953546676e-05,0.0009812276600353585
483,2020-09-30,7.537585933241065e-05,0.0011324342890718236
484,2020-10-01,6.926764933788915e-05,0.0013155577011508901
485,2020-10-02,7.146713834026518e-06,0.0015753863294581795
486,2020-10-05,4.152789700239673e-05,0.0011067444447942657
487,2020-10-06,-4.568293571295951e-05,0.0011962888945207775
488,2020-10-07,0.00010113701961456482,0.0011280537968822897
489,2020-10-08,4.8855489869476606e-05,0.0011345816986315224
490,2020-10-09,-2.926929905164782e-06,0.0007211559722265842
491,2020-10-12,2.677985918863576e-06,0.0007599526890668536
492,2020-10-13,-2.5255936822556875e-05,0.0008410679665241302
493,2020-10-14,-1.575966179911843e-05,0.0008691857366644335
494,2020-10-15,7.426045285051365e-05,0.0013050611003581245
495,2020-10-16,6.656184625396926e-05,0.001061700050744424
496,2020-10-19,-6.537068053539583e-06,0.0008625160415690494
497,2020-10-20,0.00016736984723216596,0.0017013371831963065
498,2020-10-21,1.4139298511541897e-05,0.0015538605087844983
499,2020-10-22,0.00011636663553424816,0.001209967610000908
500,2020-10-23,-4.010041067064482e-05,0.0011405783514148642
501,2020-10-26,-6.881050916259516e-05,0.001449701497697522
502,2020-10-27,-6.846911721692932e-05,0.0009080882098938711
503,2020-10-28,-5.623665816535038e-05,0.0022164562870429475
504,2020-10-29,5.906274107042351e-05,0.001466672860213163
505,2020-10-30,-2.4996699184725537e-05,0.001314879525592407
506,2020-11-02,2.144649888641674e-06,0.0011520315609217036
507,2020-11-03,5.8786007472122614e-05,0.001282746725487937
508,2020-11-04,-4.6605364886600325e-06,0.0015175585083174745
509,2020-11-05,0.00013618866119692914,0.002458331706145155
510,2020-11-06,2.3494864661721098e-05,0.001276449702805605
511,2020-11-09,0.00010500386544164174,0.002757326760357379
512,2020-11-10,0.00013810783084970444,0.001840849141802842
513,2020-11-11,-3.379792550475034e-05,0.0012159579755448542
514,2020-11-12,-7.885583709447534e-05,0.001228523795191378
515,2020-11-13,0.00011974619640110351,0.0011022603346482187
516,2020-11-16,5.952089576321888e-05,0.0014563129291949729
517,2020-11-17,-9.182079217633726e-06,0.0010706352674906367
518,2020-11-18,4.57781607500275e-05,0.0013972647964842645
519,2020-11-19,6.740571680982677e-06,0.0012226528612344172
520,2020-11-20,1.3521663542680054e-05,0.0008747010046298318
521,2020-11-23,0.00010187368996083637,0.0012871619011057308
522,2020-11-24,9.630660473577172e-05,0.0016170001282840181
523,2020-11-25,-5.3301587165008356e-05,0.0016428946098265822
524,2020-11-27,-2.3561513517464073e-05,0.0006750625801523155
525,2020-11-30,-6.927350589410536e-05,0.00102026388371417
526,2020-12-01,4.913594441826615e-05,0.001461450908938547
527,2020-12-02,-5.260285152935141e-06,0.0012399079786760215
528,2020-12-03,-2.650270486020826e-05,0.000879773566449098
529,2020-12-04,1.5902968737842044e-05,0.000716138148549084
530,2020-12-07,-3.798338100478228e-06,0.0007068002044490376
531,2020-12-08,-2.9105051073597364e-05,0.0010737876631962363
532,2020-12-09,3.640500695279722e-05,0.0008541870034076616
533,2020-12-10,-8.988521744982846e-05,0.0015315158606762466
534,2020-12-11,-5.706905562630724e-05,0.000882501764687381
535,2020-12-14,-1.7988683365864172e-05,0.0009268214430792907
536,2020-12-15,3.5314171040198934e-06,0.0009540436676146274
537,2020-12-16,-1.572460984695666e-05,0.000806066976580913
538,2020-12-17,3.855402705721592e-05,0.0009482095722855445
539,2020-12-18,-7.320284990674171e-05,0.000938338360479147
540,2020-12-21,2.332714046829137e-05,0.0012828558030337765
541,2020-12-22,-1.9085878974695035e-05,0.0007489330140603769
542,2020-12-23,9.65141832750766e-05,0.001007898118251295
543,2020-12-24,-5.26688636753948e-05,0.000922939548093716
544,2020-12-28,5.822474664116451e-06,0.0007476684830299822
545,2020-12-29,-5.8224669072497156e-06,0.0008238975976011943
546,2020-12-30,1.681287348612578e-05,0.0006529921026968065
547,2020-12-31,-1.2656442648929997e-05,0.0007012969840680499
548,2021-01-04,-7.059376293005504e-05,0.0010956008800616036
549,2021-01-05,7.410650743726712e-05,0.0012306919079530935
550,2021-01-06,8.062430301808329e-05,0.001377558770378513
551,2021-01-07,2.121331177339624e-05,0.0014273400745444173
552,2021-01-08,-1.4782917557444072e-05,0.00114399023948356
553,2021-01-11,0.00011275276258875201,0.0013369058134438466
554,2021-01-12,0.00015985980314400637,0.0024029293166041884
555,2021-01-13,5.191468164496957e-05,0.0027014180661837687
556,2021-01-14,0.0001446285955188813,0.0016579793797950621
557,2021-01-15,-7.780486258976413e-05,0.0014255839609117343
558,2021-01-19,0.00024643161761219123,0.003813014201243701
559,2021-01-20,4.7692854943104616e-05,0.001663412024266053
560,2021-01-21,-3.493806983468719e-05,0.0014989965254258095
561,2021-01-22,1.5106164690723821e-05,0.001195888489200211
562,2021-01-25,-9.239972221631157e-05,0.001682508292360875
563,2021-01-26,-6.53634871821229e-05,0.0012530455080843285
564,2021-01-27,-0.00013202154627796694,0.002519769143917866
565,2021-01-28,8.835826269113765e-05,0.0021742927979765503
566,2021-01-29,-1.7293119662504784e-05,0.0015971943912856125
567,2021-02-01,4.261710243471936e-05,0.001452183641576282
568,2021-02-02,6.065577233565567e-05,0.0015020469796664312
569,2021-02-03,7.518610939733498e-05,0.0016502371714422525
570,2021-02-04,-4.5461054366814535e-06,0.0015001730179347384
571,2021-02-05,1.282226979710918e-05,0.0010395962939041352
572,2021-02-08,0.0001145381135309241,0.0017905331845183752
573,2021-02-09,-3.364864145863083e-05,0.0010576585218545287
574,2021-02-10,-5.234805088419066e-05,0.0020012001325890112
575,2021-02-11,-6.599638549949711e-05,0.0015265268158195782
576,2021-02-12,4.697272087753217e-06,0.000881135648613275
577,2021-02-16,-4.468878966206559e-06,0.0008016218326799673
578,2021-02-17,-2.7666325287188762e-05,0.0012412424779957298
579,2021-02-18,-3.574629431044964e-05,0.0008663620540660151
580,2021-02-19,2.0880563555247952e-05,0.0007974361134318914
581,2021-02-22,-2.8585238919392193e-05,0.0008357672548089905
582,2021-02-23,-4.296727620888666e-05,0.0016152902595894445
583,2021-02-24,8.934925406398521e-05,0.0010783246471348165
584,2021-02-25,-0.00011311549199158468,0.0013107861801583513
585,2021-02-26,3.8587577430160566e-05,0.0013133268253448572
586,2021-03-01,6.054017628439754e-05,0.0012854651084831096
587,2021-03-02,7.579967596068558e-05,0.0012675642846666454
588,2021-03-03,-6.935290633395248e-05,0.001239707296911011
589,2021-03-04,-3.861993990891516e-05,0.0018028325622310173
590,2021-03-05,9.505341868269859e-05,0.0019017903351097737
591,2021-03-08,5.864321603203807e-05,0.0014882255523422322
592,2021-03-09,-1.537378600235462e-05,0.0010327172833175283
593,2021-03-10,0.0001013370946364742,0.0012613459943295903
594,2021-03-11,-2.2010690638184013e-05,0.001142628834698994
595,2021-03-12,0.00013133968059740941,0.0011434763811568212
596,2021-03-15,-5.7221395758336984e-05,0.0010283029742282723
597,2021-03-16,-3.602879627770301e-05,0.001013301290980465
598,2021-03-17,0.00012883260343965095,0.0010803786556544393
599,2021-03-18,-3.312426279428933e-05,0.0012871887687350351
600,2021-03-19,2.4473656543685074e-05,0.0012585862064481228
601,2021-03-22,-7.384733348802604e-05,0.0015322415042991388
602,2021-03-23,-8.632465034988145e-05,0.0014034803397502292
603,2021-03-24,-1.436661369896278e-05,0.001224686559742897
604,2021-03-25,3.708560249770829e-05,0.0017316259558841963
605,2021-03-26,-3.048711922381921e-06,0.0010813658426000257
606,2021-03-29,-2.5393135423610184e-05,0.0010895774982227061
607,2021-03-30,0.00011592461885036907,0.0012387952191846724
608,2021-03-31,-4.557899637507304e-05,0.000893336369028584
609,2021-04-01,1.5105126643000042e-05,0.0009246382912570212
610,2021-04-05,0.00014031469251777592,0.0013483272538513226
611,2021-04-06,3.7942440984643086e-05,0.0012867110719830056
612,2021-04-07,-4.5569927796042715e-05,0.0008747668081943111
613,2021-04-08,-3.1809187387605216e-05,0.0009255420054882619
614,2021-04-09,4.056099306040186e-06,0.0006600623145177051
615,2021-04-12,-2.122521751042139e-05,0.0005910386310835783
616,2021-04-13,-5.040019825171764e-05,0.0008756297110385569
617,2021-04-14,-1.8041507931454355e-07,0.0007193614095845178
618,2021-04-15,6.191251483458457e-06,0.0010003977305759562
619,2021-04-16,5.056212672388766e-06,0.0007058587990098446
620,2021-04-19,-3.6630483518526094e-05,0.0007929229443189624
621,2021-04-20,-9.34453410376325e-05,0.0016140460271598408
622,2021-04-21,7.808070351306199e-05,0.0011426023371196767
623,2021-04-22,-3.631029198815257e-05,0.00102576079501253
624,2021-04-23,3.8411218971263595e-05,0.0006890830602053067
625,2021-04-26,3.137845149971244e-05,0.0008526519108651522
626,2021-04-27,3.3497743468412744e-05,0.0006969088775631844
627,2021-04-28,-1.7230922554771986e-05,0.0006608972152744975
628,2021-04-29,-8.837859782538933e-05,0.0011724039021618028
629,2021-04-30,2.9162654298636904e-05,0.0008029287972270091
630,2021-05-03,-3.1775581345156e-06,0.0009075618359262815
631,2021-05-04,-8.117088138230374e-05,0.0013384902756775282
632,2021-05-05,0.00010669542970860829,0.002151562722259291
633,2021-05-06,4.9457141311856684e-05,0.0010228895931004435
634,2021-05-07,1.2313981918525724e-05,0.0010497097009432258
635,2021-05-10,-6.880191603367388e-05,0.000853232626573012
636,2021-05-11,-7.617528316578879e-05,0.0016339132435031591
637,2021-05-12,-9.085254279024465e-05,0.0010034050608053939
638,2021-05-13,4.044433724733478e-05,0.0011768845612265897
639,2021-05-14,6.530927467448314e-05,0.0008856994994876555
640,2021-05-17,1.7275489983993373e-06,0.0008427735264310684
641,2021-05-18,-6.274201895487815e-06,0.0008614824839639597
642,2021-05-19,-1.5173742832486054e-05,0.0015237535494436838
643,2021-05-20,-6.022606714054556e-07,0.0008029655181608503
644,2021-05-21,5.57594900826014e-05,0.000968269266364694
645,2021-05-24,-6.0416741242509986e-06,0.0007691615031937009
646,2021-05-25,8.489616024005594e-06,0.0008322478243844771
647,2021-05-26,5.9231367614453895e-05,0.0007521782576427197
648,2021-05-27,7.244992997248174e-05,0.0019698997107709805
649,2021-05-28,-1.5149710494193005e-05,0.0008483150254971527
650,2021-06-01,1.3898135141154658e-05,0.0010406731213195566
651,2021-06-02,2.720038242217367e-07,0.0007386139193405331
652,2021-06-03,0.00016039190880463326,0.0018113030782927993
653,2021-06-04,-3.076465651543958e-06,0.0010621424815177153
654,2021-06-07,-5.624810029694006e-06,0.0009526974579797284
655,2021-06-08,2.848418894711543e-05,0.0007064757371747294
656,2021-06-09,-4.6305968030320696e-05,0.0006998179162143463
657,2021-06-10,-5.884736508162405e-05,0.0006948481574131793
658,2021-06-11,6.406443073131354e-06,0.0005370924415094668
659,2021-06-14,-2.866692047221427e-05,0.0007330104395626342
660,2021-06-15,6.674250944060865e-07,0.0007018053608805361
661,2021-06-16,4.1875680203615975e-05,0.002078964029861427
662,2021-06-17,-7.02752841436335e-05,0.0009364758591156258
663,2021-06-18,-5.6475802492485824e-05,0.0013539932950946687
664,2021-06-21,2.3815066715889664e-05,0.0008437336304240937
665,2021-06-22,-2.009806419723659e-06,0.0005546935806426422
666,2021-06-23,3.805729908687709e-05,0.0007050106928662476
667,2021-06-24,-2.8185070248351354e-06,0.0005816814206203863
668,2021-06-25,9.91801198889979e-06,0.00048207488215043135
669,2021-06-28,-7.050118680053548e-05,0.0006681042407485981
670,2021-06-29,9.057918859150339e-06,0.000812058089601948
671,2021-06-30,1.4494431252303515e-05,0.0005555097803141307
672,2021-07-01,-2.408759835921953e-06,0.0006217876572548712
673,2021-07-02,-6.392667891996822e-06,0.0004952099283132847
674,2021-07-06,-6.55661991839105e-05,0.0007569188571215355
675,2021-07-07,-3.8523838631714003e-05,0.0008553022318503512
676,2021-07-08,-2.305033966394593e-05,0.0014594312134645247
677,2021-07-09,0.0001232307276400698,0.0023235967248679858
678,2021-07-12,9.968560260684492e-06,0.00088068887640711
679,2021-07-13,-1.0958123420945473e-05,0.0008601718504572378
680,2021-07-14,-3.095350805456652e-05,0.000683423658229089
681,2021-07-15,-4.673501141912758e-05,0.0010394222424393502
682,2021-07-16,-6.823838170622932e-05,0.0006140713220480174
683,2021-07-19,-5.7417946845540825e-05,0.00197918779516461
684,2021-07-20,9.155676331535696e-05,0.000949498041050185
685,2021-07-21,4.1196491194094205e-05,0.0009225897142056857
686,2021-07-22,-6.382730901501633e-05,0.0008240323955281923
687,2021-07-23,-3.211321593851008e-05,0.000836568888262847
688,2021-07-26,3.9214116867084065e-05,0.0007847911451191839
689,2021-07-27,-3.6029906501813674e-05,0.001041704320521785
690,2021-07-28,2.348524190744887e-05,0.0007442399094902459
691,2021-07-29,8.270957049040962e-05,0.001626020821014884
692,2021-07-30,-1.9343015966016497e-05,0.0009269581385401488
693,2021-08-02,9.031153654844186e-06,0.0009761206105596979
694,2021-08-03,3.964098467050709e-05,0.0008701012989320027
695,2021-08-04,-0.00023655574089557701,0.0028519900263145838
696,2021-08-05,8.34399645137919e-05,0.0015038215908728635
697,2021-08-06,2.8484722969562987e-05,0.0008729611112347432
698,2021-08-09,-5.075425461367491e-05,0.0010304700446064042
699,2021-08-10,1.436591622151042e-05,0.0005430306836201823
700,2021-08-11,7.090597014936658e-07,0.00068832193616133
701,2021-08-12,1.7685544519243135e-05,0.000722259233996201
702,2021-08-13,-4.5820602814279456e-05,0.00048034137094970543
703,2021-08-16,-3.356163395013763e-05,0.001086029494606731
704,2021-08-17,-0.00012222305201628762,0.0012361413520411064
705,2021-08-18,1.9078439822065164e-05,0.0008370897168242129
706,2021-08-19,-8.961315719610524e-05,0.0011992412860872196
707,2021-08-20,-1.4386725619799456e-05,0.0007534484118644235
708,2021-08-23,-3.2696688202471885e-05,0.0011127349267727633
709,2021-08-24,7.280433052571956e-05,0.0008691016380758613
710,2021-08-25,7.406716044087453e-06,0.00058761403396752
711,2021-08-26,-5.599289081418057e-05,0.0008367896178468368
712,2021-08-27,6.220412830393624e-05,0.0006133847467524703
713,2021-08-30,-3.255158589481861e-05,0.0008401269486455104
714,2021-08-31,-8.434433669387623e-06,0.0006094493013177419
715,2021-09-01,5.992106772820676e-06,0.0006973034407935628
716,2021-09-02,-8.144319047191546e-06,0.0006689456710342899
717,2021-09-03,-6.599418398936593e-06,0.0006626085335512137
718,2021-09-07,-5.534337966692933e-06,0.0007069270184107879
719,2021-09-08,1.3512765546715403e-05,0.0006778746302473626
720,2021-09-09,-2.81141010651876e-05,0.0009788008528471778
721,2021-09-10,5.660118651457254e-05,0.0010557022675217248
722,2021-09-13,6.855383466152043e-05,0.0010552746370967763
723,2021-09-14,-3.7223091878695334e-06,0.0007976357348228021
724,2021-09-15,5.4217918266407865e-05,0.0006525427641151619
725,2021-09-16,-1.459402859776091e-05,0.0007665238915592703
726,2021-09-17,-9.2400650910654e-06,0.0006842878789992751
727,2021-09-20,-9.647350820145757e-05,0.00235479771923636
728,2021-09-21,-1.2124951750551831e-06,0.000832801256428045
729,2021-09-22,7.442271783155254e-05,0.0011645412959158468
730,2021-09-23,5.6247071661325906e-05,0.0007984262474810663
731,2021-09-24,1.6474743086178566e-05,0.0006730362026923423
732,2021-09-27,4.9473316905552966e-05,0.0007096668307898127
733,2021-09-28,-1.873282626315492e-05,0.0011962388325438941
734,2021-09-29,3.7052155061182024e-06,0.0008026455548592765
735,2021-09-30,-1.0791570620792005e-05,0.0008690826587762046
736,2021-10-01,2.244291467717702e-05,0.0011310943374796582
737,2021-10-04,4.2181438624014945e-05,0.002001158854155551
738,2021-10-05,1.735202449215097e-05,0.0007863923636901193
739,2021-10-06,-1.861778795712129e-05,0.0012677169804810738
740,2021-10-07,0.00011762756908350823,0.0012296406647234613
741,2021-10-08,9.528785195133951e-05,0.0010258691738212736
742,2021-10-11,-2.024155126145312e-05,0.0009143347622689897
743,2021-10-12,3.766085181718429e-05,0.0009171037366896223
744,2021-10-13,-5.1850790109079616e-05,0.0009365177712364793
745,2021-10-14,-2.894829583945192e-06,0.0006561925647796755
746,2021-10-15,1.4194233844019998e-05,0.0009562980746689939
747,2021-10-18,-4.959818629518872e-05,0.0008917693576742146
748,2021-10-19,-7.635466970858293e-07,0.0005263797113113629
749,2021-10-20,3.657645880741322e-05,0.0007834585963840296
750,2021-10-21,3.2501169932699916e-05,0.0007043786857668141
751,2021-10-22,-2.7163962264812514e-05,0.0006377189042505755
752,2021-10-25,-6.051103390260357e-07,0.0007530295696894019
753,2021-10-26,-1.7947594218324254e-05,0.0007984428548505694
754,2021-10-27,-0.0001402361854060833,0.0018707393000360235
755,2021-10-28,-1.5396006275062074e-07,0.0012604002973577038
756,2021-10-29,9.289852161567858e-06,0.0008057342526718183
757,2021-11-01,4.9734474394321056e-05,0.0007474209048241167
758,2021-11-02,5.0350223271213056e-06,0.0009151835487608941
759,2021-11-03,1.871892357668955e-05,0.0008188533780590348
760,2021-11-04,0.00011871960281850463,0.0010748494712391795
761,2021-11-05,-4.218592172738797e-06,0.00109440296967416
762,2021-11-08,4.683173050294399e-05,0.000863011054118831
763,2021-11-09,-4.188342402380607e-05,0.0010882101491593063
764,2021-11-10,2.9729508866116707e-05,0.0014566893119639793
765,2021-11-11,0.00010858961136446934,0.0010739576361166827
766,2021-11-12,6.48049780207769e-05,0.000998405427499504
767,2021-11-15,-1.662749368919725e-05,0.0009153059395813321
768,2021-11-16,-1.4327007411338286e-05,0.0008656755786753796
769,2021-11-17,8.100300907304029e-05,0.0012429876745026712
770,2021-11-18,-9.192047195957547e-05,0.0011149172341061804
771,2021-11-19,-2.1000949492214323e-05,0.0009884841457926843
772,2021-11-22,9.31376043524505e-05,0.0011186134281024821
773,2021-11-23,-4.003451577596114e-05,0.0011960074802087272
774,2021-11-24,-3.469045250169242e-05,0.0010234533251839483
775,2021-11-26,-8.19443026167048e-05,0.002306947791591626
776,2021-11-29,-1.3606522780870012e-05,0.001365613547633332
777,2021-11-30,-8.491766996866137e-05,0.0013612080448662893
778,2021-12-01,1.0346821876696625e-05,0.0019781585564953566
779,2021-12-02,0.00012921746190085065,0.0015977703288958755
780,2021-12-03,-5.446042590423034e-05,0.0012305863067433997
781,2021-12-06,7.194759970248497e-06,0.0012364262823194646
782,2021-12-07,7.03779907099279e-05,0.001158967619318731
783,2021-12-08,-3.113267921714389e-05,0.0007988843894490953
784,2021-12-09,-4.858103238934694e-05,0.0009004697288294831
785,2021-12-10,0.00015033793742846047,0.0012735628383918724
786,2021-12-13,-0.00016924183670356872,0.0014059732776957868
787,2021-12-14,-3.0478566184372022e-05,0.0013617022265466753
788,2021-12-15,7.7768886178441e-06,0.0010454656578480503
789,2021-12-16,-7.883081356686633e-06,0.0014936872041971304
790,2021-12-17,-0.00014237721298330816,0.002465085698886489
791,2021-12-20,-5.1603657930960215e-05,0.0014080753929529115
792,2021-12-21,3.580826792059107e-05,0.0009680916321115667
793,2021-12-22,6.003745838039069e-05,0.0008556522563325091
794,2021-12-23,3.7483794470319495e-05,0.0007254194995986633
795,2021-12-27,2.3985623984229343e-05,0.0006524582424009042
796,2021-12-28,-1.3616372496003582e-05,0.0007244256353301084
797,2021-12-29,5.643307812943811e-06,0.0007252020882251944
798,2021-12-30,4.070883131031468e-05,0.0007286375392156494
799,2021-12-31,2.086798079584476e-05,0.0006741479230256294
800,2022-01-03,0.00011088753766635226,0.001613218209886775
801,2022-01-04,0.00018601903799917867,0.0016081615819657973
802,2022-01-05,-0.00011902472046847988,0.0015004431717663574
803,2022-01-06,6.368352401566175e-06,0.0014584443330803722
804,2022-01-07,-2.383647070364832e-05,0.001229149649681339
805,2022-01-10,-4.8684775691924914e-05,0.0012572226184858165
806,2022-01-11,1.6332274262308118e-05,0.0009277349019434732
807,2022-01-12,-1.6419937096247534e-05,0.0012213679674676283
808,2022-01-13,3.158039928451293e-05,0.0011738503383800492
809,2022-01-14,-2.7871593009688265e-05,0.0013568349367638175
810,2022-01-18,-9.796286312163678e-05,0.001305866468907468
811,2022-01-19,-0.000112713585855095,0.0012295103542098605
812,2022-01-20,-7.349504851635706e-05,0.0012140953419154273
813,2022-01-21,-6.382570646042891e-05,0.001602957870227859
814,2022-01-24,-2.6821878022632576e-05,0.0027001253078724778
815,2022-01-25,-3.448197376217866e-05,0.0019024132173921613
816,2022-01-26,2.591798348258964e-05,0.002382353570504982
817,2022-01-27,-4.4774976627050764e-05,0.0015310988886366146
818,2022-01-28,-5.9086313006706007e-05,0.0013622684503558872
819,2022-01-31,0.00012328233505315905,0.0012059696310867968
820,2022-02-01,6.28311835382184e-05,0.0012917936084953974
821,2022-02-02,-2.2341112950049458e-05,0.0022302063118082764
822,2022-02-03,-1.637103946257536e-05,0.0016949146333461236
823,2022-02-04,-8.789146365924846e-05,0.001994597675232846
824,2022-02-07,-2.8176638336335056e-05,0.0009849229063064785
825,2022-02-08,-6.074636004896261e-05,0.0025243148883996973
826,2022-02-09,6.57816674669933e-05,0.0016077099430006987
827,2022-02-10,-1.8113867600067924e-05,0.00152615698533848
828,2022-02-11,-7.776327594485736e-05,0.0013046830360965165
829,2022-02-14,-2.1488852191568755e-05,0.0011549251578879187
830,2022-02-15,6.584875578161875e-05,0.0012082250840200854
831,2022-02-16,4.0051033141464115e-05,0.0008155632139057401
832,2022-02-17,-8.210367786006136e-05,0.0010761704473604937
833,2022-02-18,-1.041526316828128e-05,0.001130919246857251
834,2022-02-22,-9.721153358920567e-05,0.0015337590420509356
835,2022-02-23,-2.0095576912196688e-05,0.0012823382681450264
836,2022-02-24,1.7300137145176544e-06,0.002968592364970528
837,2022-02-25,5.9535851589372944e-05,0.0009744332343130626
838,2022-02-28,-3.784529198345702e-05,0.0016534551519837588
839,2022-03-01,-0.00012237874008451643,0.0012178933094974887
840,2022-03-02,0.00010194256412485555,0.0013150938055079533
841,2022-03-03,-7.866097249095563e-05,0.0011138708938927806
842,2022-03-04,-0.00014448911647026307,0.001538331492280151
843,2022-03-07,-0.00016070438123667646,0.0012815714429323206
844,2022-03-08,2.612277923545656e-05,0.002204670450312267
845,2022-03-09,0.0001331870531889575,0.002970550932523958
846,2022-03-10,-2.4491631017676144e-05,0.0019304116284340406
847,2022-03-11,-2.0321258892590045e-05,0.0010969926945743965
848,2022-03-14,-4.0880766953435603e-05,0.0013082508112307295
849,2022-03-15,8.194493191637904e-05,0.0013929077926340934
850,2022-03-16,0.00010309280479259592,0.0018404345963747384
851,2022-03-17,-9.03880306149133e-06,0.0017307506495259659
852,2022-03-18,6.717026533224315e-05,0.0010047126754281432
853,2022-03-21,-6.835359884258906e-05,0.0011484885406538151
854,2022-03-22,5.6032539356334776e-05,0.0012593307014535648
855,2022-03-23,-4.573595605451411e-05,0.0011862583935999646
856,2022-03-24,3.360892450025952e-05,0.000932384617169032
857,2022-03-25,-3.990617786053659e-05,0.0007860137324336883
858,2022-03-28,3.365483024585304e-05,0.0008820759022435958
859,2022-03-29,0.00011749272319469148,0.0019378193826009706
860,2022-03-30,-5.792218483969846e-05,0.0008713437281784069
861,2022-03-31,-8.48524809546107e-05,0.0009674177187463778
862,2022-04-01,-4.555669144838094e-05,0.0010783323510188672
863,2022-04-04,1.3518379762723404e-05,0.0009188240448330783
864,2022-04-05,-0.00010553873023962835,0.00104419368149988
865,2022-04-06,-0.00012099992109533797,0.0016122309118400547
866,2022-04-07,-4.942368463019054e-05,0.001451426141667425
867,2022-04-08,4.2640681179641276e-05,0.0011105328615614945
868,2022-04-11,6.25974433159633e-05,0.0012850430484234222
869,2022-04-12,-1.7494914248674056e-05,0.001422599191526949
870,2022-04-13,1.1934619933566072e-05,0.0009316388353266896
871,2022-04-14,-5.365551879543844e-06,0.0008713067332075755
872,2022-04-18,3.2156174845562245e-05,0.0009019577264446868
873,2022-04-19,9.04048943093715e-05,0.0009908736449729051
874,2022-04-20,-2.1465157367135614e-05,0.0010651905924901
875,2022-04-21,-6.0186984680593705e-05,0.001677503640854775
876,2022-04-22,-5.47262512023175e-05,0.0011279496904846057
877,2022-04-25,-1.2540709515152903e-06,0.0016235611277582319
878,2022-04-26,-0.00011603913462677822,0.0015578916260287105
879,2022-04-27,4.3766275222582355e-05,0.001818112469251034
880,2022-04-28,6.766963962838386e-06,0.001719796671528246
881,2022-04-29,-5.525166245679574e-05,0.0012672480119669532
882,2022-05-02,3.645808641424729e-05,0.0014163979284875518
883,2022-05-03,9.888994363073857e-05,0.0016665957074826728
884,2022-05-04,7.859710699815065e-05,0.0012677946376444436
885,2022-05-05,-7.593523610718721e-05,0.0015567786376663696
886,2022-05-06,-2.0901644165323606e-05,0.0014292762867349203
887,2022-05-09,-8.773020828286874e-05,0.0015518315243998877
888,2022-05-10,3.0895197444101414e-05,0.0021246569681105036
889,2022-05-11,-9.406467786275776e-05,0.0015163414371666551
890,2022-05-12,-0.00011501694927861307,0.003260442621465126
891,2022-05-13,0.00018590407289283288,0.0017926787711681125
892,2022-05-16,-7.394589865390135e-05,0.0014149424370563709
893,2022-05-17,6.951017949328295e-05,0.0019935636034345457
894,2022-05-18,-0.0001565188185833913,0.0013989951709730943
895,2022-05-19,2.3455192461461463e-05,0.001654059880061257
896,2022-05-20,-5.2230981010562884e-05,0.0017604555638623134
897,2022-05-23,4.478136256628566e-05,0.0013880255099998867
898,2022-05-24,-5.43973760601855e-05,0.001441595763696487
899,2022-05-25,5.5537607141411846e-05,0.0012747326177427584
900,2022-05-26,0.00010068005920539732,0.001243121994046961
901,2022-05-27,7.776959315326658e-05,0.0012821829356794013
902,2022-05-31,9.356070074595816e-06,0.0012065178992022485
903,2022-06-01,-2.791829747503316e-05,0.001218911089787107
904,2022-06-02,4.193460100276341e-05,0.0011985337130892683
905,2022-06-03,-8.46293038796332e-05,0.0015460878365833731
906,2022-06-06,1.4650285451209211e-05,0.001453578687499483
907,2022-06-07,3.945482037641377e-05,0.0012177334802471573
908,2022-06-08,-4.576447292396196e-05,0.0009150552984903314
909,2022-06-09,-7.200132664958052e-05,0.0009421812248893784
910,2022-06-10,-0.00011458704192621122,0.0018510016940251107
911,2022-06-13,-0.00020590898408979087,0.0022699726854977604
912,2022-06-14,7.40008261584598e-05,0.0015330993693841693
913,2022-06-15,7.54557673814157e-05,0.0018111022950387892
914,2022-06-16,-0.00021086046585590628,0.0025747806785781846
915,2022-06-17,3.591251177279644e-05,0.0014724088743638987
916,2022-06-21,6.383802890916562e-05,0.002153118483734852
