,timestamp,cumsum
0,2021-02-03 15:59:00,-0.021249687769908765
0,2021-02-04 15:59:00,0.005997735685310809
0,2021-02-05 15:59:00,0.0065559604704273225
0,2021-02-08 15:59:00,-0.008626364585759966
0,2021-02-09 15:59:00,-0.005534908530809551
0,2021-02-10 15:59:00,-0.005498597955461915
0,2021-02-11 15:59:00,-0.007575594497218489
0,2021-02-12 15:59:00,0.00516200397657422
0,2021-02-16 15:59:00,-0.0033836501123391404
0,2021-02-17 15:59:00,0.012475653581213624
0,2021-02-18 15:59:00,0.00662143550767187
0,2021-02-19 15:59:00,-0.023791784135905564
0,2021-02-22 15:59:00,-0.021111447835723333
0,2021-02-23 15:59:00,0.004521602707218352
0,2021-02-24 15:59:00,-0.011214176617042739
0,2021-02-25 15:59:00,-0.03267649897976093
0,2021-02-26 15:59:00,0.011771150141123973
0,2021-03-01 15:59:00,0.01755564520673385
0,2021-03-02 15:59:00,-0.016121170862061985
0,2021-03-03 15:59:00,-0.02964813803669948
0,2021-03-04 15:59:00,-0.008911763490382578
0,2021-03-05 15:59:00,0.008266199497577984
0,2021-03-08 15:59:00,-0.015948694063994472
0,2021-03-09 15:59:00,0.037158913826292
0,2021-03-10 15:59:00,-0.0013792350408894773
0,2021-03-11 15:59:00,0.019263983222592766
0,2021-03-12 15:59:00,-0.007960632534338919
0,2021-03-15 15:59:00,-0.0030872681209642323
0,2021-03-16 15:59:00,0.0036658866118326723
0,2021-03-17 15:59:00,0.013895504235000387
0,2021-03-18 15:59:00,-0.03462810058118013
0,2021-03-19 15:59:00,0.014874085254130502
0,2021-03-22 15:59:00,0.012477710862584715
0,2021-03-23 15:59:00,0.008477476812976996
0,2021-03-24 15:59:00,-0.01610389062160524
0,2021-03-25 15:59:00,-0.013119796143242093
0,2021-03-26 15:59:00,0.002347458228409289
0,2021-03-29 15:59:00,0.007810916377049734
0,2021-03-30 15:59:00,-0.006743497593307576
0,2021-03-31 15:59:00,0.012999747111112325
0,2021-04-01 15:59:00,0.021149645057937462
0,2021-04-05 15:59:00,0.02001264600687032
0,2021-04-06 15:59:00,-0.00038815654047742693
0,2021-04-07 15:59:00,0.017149102488230712
0,2021-04-08 15:59:00,0.006366927149427113
0,2021-04-09 15:59:00,0.021683088020602398
0,2021-04-12 15:59:00,0.002217479363195957
0,2021-04-13 15:59:00,0.006167684391681736
0,2021-04-14 15:59:00,-0.019279570032915323
0,2021-04-15 15:59:00,0.013243319288229975
0,2021-04-16 15:59:00,0.0060424642467448485
0,2021-04-19 15:59:00,-0.007887266336851433
0,2021-04-20 15:59:00,-0.011729643385732243
0,2021-04-21 15:59:00,0.008738926010033978
0,2021-04-22 15:59:00,-0.01595769428607325
0,2021-04-23 15:59:00,0.00981240087767526
0,2021-04-26 15:59:00,0.02036815076364585
0,2021-04-27 15:59:00,0.002623371693690516
0,2021-04-28 15:59:00,0.011996782706971146
0,2021-04-29 15:59:00,0.00395345761275787
0,2021-04-30 15:59:00,-0.0010165200059147478
0,2021-05-03 15:59:00,-0.02343490938867877
0,2021-05-04 15:59:00,-0.021874270471741678
0,2021-05-05 15:59:00,-0.012467429041370905
0,2021-05-06 15:59:00,0.010847492714234342
0,2021-05-07 15:59:00,-0.0046735538792738104
0,2021-05-10 15:59:00,-0.030806499433910454
0,2021-05-11 15:59:00,0.010487922024508756
0,2021-05-12 15:59:00,-0.021919403497790858
0,2021-05-13 15:59:00,0.003379253112425688
0,2021-05-14 15:59:00,0.018974240539885757
0,2021-05-17 15:59:00,0.015221427165558583
0,2021-05-18 15:59:00,-0.011934686875113893
0,2021-05-19 15:59:00,-6.0726671263954565e-05
0,2021-05-20 15:59:00,0.00516515308088482
0,2021-05-21 15:59:00,-0.014388083456171333
0,2021-05-24 15:59:00,0.013279953873950532
0,2021-05-25 15:59:00,0.004513317833224181
0,2021-05-26 15:59:00,0.0019260214220583748
0,2021-05-27 15:59:00,-0.010762948189353912
0,2021-05-28 15:59:00,-0.0014580082191772434
0,2021-06-01 15:59:00,-0.002023329556899527
0,2021-06-02 15:59:00,0.005072560766387771
0,2021-06-03 15:59:00,-0.014737230564168244
0,2021-06-04 15:59:00,0.0059271527437353075
0,2021-06-07 15:59:00,-0.002533091026841579
0,2021-06-08 15:59:00,0.020555910447536626
0,2021-06-09 15:59:00,0.005257598424580656
0,2021-06-10 15:59:00,0.020707618301877423
0,2021-06-11 15:59:00,-0.0008151803642469733
0,2021-06-14 15:59:00,0.011357852799214795
0,2021-06-15 15:59:00,2.6713738235923387e-05
0,2021-06-16 15:59:00,0.008898707098435052
0,2021-06-17 15:59:00,0.02175369658182512
0,2021-06-18 15:59:00,-0.0008826017328212408
0,2021-06-21 15:59:00,-0.009259165811886842
0,2021-06-22 15:59:00,0.014870010465766999
0,2021-06-23 15:59:00,-0.0005279295050024139
0,2021-06-24 15:59:00,-0.015597148519162498
0,2021-06-25 15:59:00,-0.012833168683471046
0,2021-06-28 15:59:00,0.011396966858678954
0,2021-06-29 15:59:00,0.0017066698867040564
0,2021-06-30 15:59:00,-0.002922874061963765
0,2021-07-01 15:59:00,-0.001798699330869894
0,2021-07-02 15:59:00,0.022512597621093925
0,2021-07-06 15:59:00,0.046055381735160716
0,2021-07-07 15:59:00,0.006415042283017217
0,2021-07-08 15:59:00,0.009088370518821694
0,2021-07-09 15:59:00,-0.0035831749935865812
0,2021-07-12 15:59:00,0.00033174376017788804
0,2021-07-13 15:59:00,-0.010620803765226698
0,2021-07-14 15:59:00,0.0014154044912668769
0,2021-07-15 15:59:00,-0.013991687995209993
0,2021-07-16 15:59:00,-0.016330270211317208
0,2021-07-19 15:59:00,-0.006231755818852359
0,2021-07-20 15:59:00,0.0065025077670827465
0,2021-07-21 15:59:00,0.003836791518259229
0,2021-07-22 15:59:00,0.01435948942822588
0,2021-07-23 15:59:00,0.005159074687923495
0,2021-07-26 15:59:00,0.011843304427767752
0,2021-07-27 15:59:00,-0.01936962883099328
0,2021-07-28 15:59:00,0.0005624321654827634
0,2021-07-29 15:59:00,-0.008323837909572838
0,2021-07-30 15:59:00,-0.07582778402713838
0,2021-08-02 15:59:00,0.0013006578107421678
0,2021-08-03 15:59:00,0.010603450237017264
0,2021-08-04 15:59:00,-0.003574761230340006
0,2021-08-05 15:59:00,0.006404850536780535
0,2021-08-06 15:59:00,-0.009278287696731969
0,2021-08-09 15:59:00,-0.0010107948578219016
0,2021-08-10 15:59:00,-0.005969767184201057
0,2021-08-11 15:59:00,-0.008757504425902216
0,2021-08-12 15:59:00,0.0032218832433220687
0,2021-08-13 15:59:00,-0.0026274377258935014
0,2021-08-16 15:59:00,0.001607744653807447
0,2021-08-17 15:59:00,-0.017294380158625517
0,2021-08-18 15:59:00,-0.012588341312831304
0,2021-08-19 15:59:00,-0.0045364783819076306
0,2021-08-20 15:59:00,0.003987988052308519
0,2021-08-23 15:59:00,0.020766279091287355
0,2021-08-24 15:59:00,0.012267201278498863
0,2021-08-25 15:59:00,-0.001792886374239085
0,2021-08-26 15:59:00,0.004715088792781601
0,2021-08-27 15:59:00,0.010106189979298187
0,2021-08-30 15:59:00,0.021362344635054226
0,2021-08-31 15:59:00,0.014957147140864926
0,2021-09-01 15:59:00,0.002106783300960042
0,2021-09-02 15:59:00,-0.004594980374239392
0,2021-09-03 15:59:00,0.004469696213198676
0,2021-09-07 15:59:00,0.008752574226938287
0,2021-09-08 15:59:00,0.00477451456259928
0,2021-09-09 15:59:00,-0.011469485347905059
0,2021-09-10 15:59:00,-0.004474592186069919
0,2021-09-13 15:59:00,-0.003867395668312084
0,2021-09-14 15:59:00,-0.0016390857567103268
0,2021-09-15 15:59:00,0.007374933186937095
0,2021-09-16 15:59:00,0.003855241405686029
0,2021-09-17 15:59:00,-0.0074303844170778965
0,2021-09-20 15:59:00,-0.030941097805890952
0,2021-09-21 15:59:00,-0.0034132782840743726
0,2021-09-22 15:59:00,0.011013345263262156
0,2021-09-23 15:59:00,0.010301569304796393
0,2021-09-24 15:59:00,0.003144602538864276
0,2021-09-27 15:59:00,-0.005603165128795727
0,2021-09-28 15:59:00,-0.026811894943334268
0,2021-09-29 15:59:00,-0.003906146527483058
0,2021-09-30 15:59:00,-0.004813215942688896
0,2021-10-01 15:59:00,-0.0009790248410098297
0,2021-10-04 15:59:00,-0.028129382294785895
0,2021-10-05 15:59:00,0.009214212654156723
0,2021-10-06 15:59:00,0.01313612790299456
0,2021-10-07 15:59:00,0.01201126167881202
0,2021-10-08 15:59:00,-0.0035471528930460638
0,2021-10-11 15:59:00,-0.013830098020595443
0,2021-10-12 15:59:00,0.0007539943249667189
0,2021-10-13 15:59:00,0.011596760325905068
0,2021-10-14 15:59:00,0.004548800630279088
0,2021-10-15 15:59:00,0.03264607316108062
0,2021-10-18 15:59:00,0.010814652050166185
0,2021-10-19 15:59:00,-0.00039354880879491935
0,2021-10-20 15:59:00,-0.008592961266519187
0,2021-10-21 15:59:00,0.0059293002642395835
0,2021-10-22 15:59:00,-0.0293132390655115
0,2021-10-25 15:59:00,-0.0038925531249248964
0,2021-10-26 15:59:00,0.016101382346722506
0,2021-10-27 15:59:00,0.00523991092961888
0,2021-10-28 15:59:00,0.015045293960104901
0,2021-10-29 15:59:00,-0.01991552300432472
0,2021-11-01 15:59:00,-0.01617040820156227
0,2021-11-02 15:59:00,-0.001430023663674138
0,2021-11-03 15:59:00,0.021234704538973026
0,2021-11-04 15:59:00,0.027260973389433407
0,2021-11-05 15:59:00,0.011438851870311205
0,2021-11-08 15:59:00,-0.00805436886885049
0,2021-11-09 15:59:00,0.025586335385996237
0,2021-11-10 15:59:00,-0.026901140990740383
0,2021-11-11 15:59:00,-0.0026243254583231336
0,2021-11-12 15:59:00,0.015394202666294533
0,2021-11-15 15:59:00,0.005697188833123033
0,2021-11-16 15:59:00,-0.001343600699304562
0,2021-11-17 15:59:00,0.002403125697602945
0,2021-11-18 15:59:00,0.040776771080196283
0,2021-11-19 15:59:00,-0.005066142611387441
0,2021-11-22 15:59:00,-0.02847976222387559
0,2021-11-23 15:59:00,0.0023876173666267787
0,2021-11-24 15:59:00,-0.00029656478112132835
0,2021-11-26 15:59:00,-0.020856971368219367
0,2021-11-29 15:59:00,0.01608474307207598
0,2021-11-30 15:59:00,-0.014914273180326268
0,2021-12-01 15:59:00,-0.01813205277086488
0,2021-12-02 15:59:00,-0.0016326368213908618
0,2021-12-03 15:59:00,-0.013615786244839665
0,2021-12-06 15:59:00,0.01128980108166149
0,2021-12-07 15:59:00,0.02766159741581244
0,2021-12-08 15:59:00,-0.00040127830178701853
0,2021-12-09 15:59:00,-0.010886436282051945
0,2021-12-10 15:59:00,-0.010908874430202586
0,2021-12-13 15:59:00,-0.015623599986600338
0,2021-12-14 15:59:00,-0.002621375951488397
0,2021-12-15 15:59:00,0.025048897202926648
0,2021-12-16 15:59:00,-0.02641655125917483
0,2021-12-17 15:59:00,0.007460582062779049
0,2021-12-20 15:59:00,-0.016972135667690107
0,2021-12-21 15:59:00,0.01960793426371576
0,2021-12-22 15:59:00,0.00403003162421996
0,2021-12-23 15:59:00,-0.00018016750799402853
0,2021-12-27 15:59:00,-0.007712637433356733
0,2021-12-28 15:59:00,0.005830559664099184
0,2021-12-29 15:59:00,-0.008837873374201687
0,2021-12-30 15:59:00,-0.0029453476549383983
0,2021-12-31 15:59:00,-0.011346386365149497
0,2022-01-03 15:59:00,0.02174904380965413
0,2022-01-04 15:59:00,-0.01700831309900238
0,2022-01-05 15:59:00,-0.01846265608213326
0,2022-01-06 15:59:00,-0.00704854601052427
0,2022-01-07 15:59:00,-0.0037589684218296525
0,2022-01-10 15:59:00,-0.00652736966646113
0,2022-01-11 15:59:00,0.024155264398376335
0,2022-01-12 15:59:00,-0.0005396598606021943
0,2022-01-13 15:59:00,-0.024622434463494543
0,2022-01-14 15:59:00,0.005574995133744837
0,2022-01-18 15:59:00,-0.019556626121314858
0,2022-01-19 15:59:00,-0.016679681123759973
0,2022-01-20 15:59:00,-0.029804417134063368
0,2022-01-21 15:59:00,-0.06145341156961971
0,2022-01-24 15:59:00,0.01535845006400279
0,2022-01-25 15:59:00,-0.03177904598120846
0,2022-01-26 15:59:00,-0.0069029233784838875
0,2022-01-27 15:59:00,0.0064122574776197105
0,2022-01-28 15:59:00,0.030207480413012376
0,2022-01-31 15:59:00,0.03857099284038042
0,2022-02-01 15:59:00,0.0110068743626004
0,2022-02-02 15:59:00,-0.0034123882918504407
0,2022-02-03 15:59:00,-0.07873871025340441
0,2022-02-04 15:59:00,0.13241051835719095
0,2022-02-07 15:59:00,0.0023330980645537716
0,2022-02-08 15:59:00,0.022026017339711247
0,2022-02-09 15:59:00,-0.0010139484976582128
0,2022-02-10 15:59:00,-0.013114309762987292
0,2022-02-11 15:59:00,-0.037409122910729814
0,2022-02-14 15:59:00,0.012988654396083934
0,2022-02-15 15:59:00,0.009139556066564204
0,2022-02-16 15:59:00,0.010348289437133479
0,2022-02-17 15:59:00,-0.022113002266347593
0,2022-02-18 15:59:00,-0.012482833964105869
0,2022-02-22 15:59:00,-0.015533113926209595
0,2022-02-23 15:59:00,-0.036616466185482574
0,2022-02-24 15:59:00,0.04504956662545484
0,2022-02-25 15:59:00,0.016550997337983396
0,2022-02-28 15:59:00,-0.0012734624626828174
0,2022-03-01 15:59:00,-0.01591229913847675
0,2022-03-02 15:59:00,0.005914590729585847
0,2022-03-03 15:59:00,-0.027154039303947865
0,2022-03-04 15:59:00,-0.01578153465091126
0,2022-03-07 15:59:00,-0.056982503896457946
0,2022-03-08 15:59:00,-0.009745169324148564
0,2022-03-09 15:59:00,0.024173166387045048
0,2022-03-10 15:59:00,0.054722310033966055
0,2022-03-11 15:59:00,-0.009117914869371422
0,2022-03-14 15:59:00,-0.025346867388591803
0,2022-03-15 15:59:00,0.03840606662283819
0,2022-03-16 15:59:00,0.03884251939924143
0,2022-03-17 15:59:00,0.027381045894453178
0,2022-03-18 15:59:00,0.024533144390191268
0,2022-03-21 15:59:00,0.0020003013745307327
0,2022-03-22 15:59:00,0.020672806165597676
0,2022-03-23 15:59:00,-0.008864412193548681
0,2022-03-24 15:59:00,0.0015843564354731735
0,2022-03-25 15:59:00,0.007223032135499846
0,2022-03-28 15:59:00,0.02540087394849038
0,2022-03-29 15:59:00,0.0019156676896188176
0,2022-03-30 15:59:00,-0.0175678552434724
0,2022-03-31 15:59:00,-0.02052310542682441
0,2022-04-01 15:59:00,0.004107495568416166
0,2022-04-04 15:59:00,0.028817873150419077
0,2022-04-05 15:59:00,-0.02585952649484546
0,2022-04-06 15:59:00,-0.03270045161452995
0,2022-04-07 15:59:00,-0.0059816780457353355
0,2022-04-08 15:59:00,-0.020473153420511057
0,2022-04-11 15:59:00,-0.021994886025360965
0,2022-04-12 15:59:00,-0.0020532497946489777
0,2022-04-13 15:59:00,0.031460720863562566
0,2022-04-14 15:59:00,-0.02505315398079503
0,2022-04-18 15:59:00,0.00766371949434335
0,2022-04-19 15:59:00,0.034130819122550546
0,2022-04-20 15:59:00,-0.02597973137842627
0,2022-04-21 15:59:00,-0.03822533353651116
0,2022-04-22 15:59:00,-0.026538505415684935
0,2022-04-25 15:59:00,0.012039060838811002
0,2022-04-26 15:59:00,-0.045681861206083973
0,2022-04-27 15:59:00,-0.008668503332912025
0,2022-04-28 15:59:00,0.050179268982956715
0,2022-04-29 15:59:00,-0.1476109659002627
0,2022-05-02 15:59:00,0.002262755553323752
0,2022-05-03 15:59:00,-0.0009626542829162553
0,2022-05-04 15:59:00,0.013686048065234102
0,2022-05-05 15:59:00,-0.07771963215131701
0,2022-05-06 15:59:00,-0.013569708967346831
0,2022-05-09 15:59:00,-0.05247564078641806
0,2022-05-10 15:59:00,0.0017696879501203542
0,2022-05-11 15:59:00,-0.031743032259734114
0,2022-05-12 15:59:00,0.015512422569875468
0,2022-05-13 15:59:00,0.05699680250252917
0,2022-05-16 15:59:00,-0.01983007688763723
0,2022-05-17 15:59:00,0.04059291557134107
0,2022-05-18 15:59:00,-0.07305326142433935
0,2022-05-19 15:59:00,0.0017660236430665811
0,2022-05-20 15:59:00,0.003392775931852628
0,2022-05-23 15:59:00,0.0003025525508037224
0,2022-05-24 15:59:00,-0.03167585978607121
0,2022-05-25 15:59:00,0.02647119752708469
0,2022-05-26 15:59:00,0.039186991050461945
0,2022-05-27 15:59:00,0.0366331819348065
0,2022-05-31 15:59:00,0.04272118309771631
0,2022-06-01 15:59:00,0.013431105097359076
0,2022-06-02 15:59:00,0.03165470361535397
0,2022-06-03 15:59:00,-0.02544847706798904
0,2022-06-06 15:59:00,0.021069962845654447
0,2022-06-07 15:59:00,-0.014248037954350843
0,2022-06-08 15:59:00,-0.014722150975337009
0,2022-06-09 15:59:00,-0.04235973736129395
0,2022-06-10 15:59:00,-0.0568231622498466
0,2022-06-13 15:59:00,-0.05425274009480302
0,2022-06-14 15:59:00,-0.012524963765200861
0,2022-06-15 15:59:00,0.05148134035655463
0,2022-06-16 15:59:00,-0.03695982823756326
0,2022-06-17 15:59:00,0.02416420840253563
0,2022-06-21 15:59:00,0.023938252428212695
0,2022-06-22 15:59:00,0.002515177711687143
0,2022-06-23 15:59:00,0.03270802954546678
0,2022-06-24 15:59:00,0.03704541729371072
0,2022-06-27 15:59:00,-0.029663450710392485
0,2022-06-28 15:59:00,-0.052604500182342064
0,2022-06-29 15:59:00,0.014207967147877507
0,2022-06-30 15:59:00,-0.024444512406578356
0,2022-07-01 15:59:00,0.03144427894740663
0,2022-07-05 15:59:00,0.036021167518391475
0,2022-07-06 15:59:00,0.008256773568081337
0,2022-07-07 15:59:00,0.016750560371843262
0,2022-07-08 15:59:00,-0.006305253074341644
0,2022-07-11 15:59:00,-0.0326885255259164
0,2022-07-12 15:59:00,-0.022896588991747232
0,2022-07-13 15:59:00,0.011304503160317695
0,2022-07-14 15:59:00,0.002437689460952385
0,2022-07-15 15:59:00,0.02678464809072565
0,2022-07-18 15:59:00,0.0022607814287938315
0,2022-07-19 15:59:00,0.03818111728842561
0,2022-07-20 15:59:00,0.03839689651054949
0,2022-07-21 15:59:00,0.015542195495228566
0,2022-07-22 15:59:00,-0.017700061731230794
0,2022-07-25 15:59:00,-0.010629777655836694
0,2022-07-26 15:59:00,-0.05285430158062103
0,2022-07-27 15:59:00,0.052735635452643946
0,2022-07-28 15:59:00,0.011079023482320573
0,2022-07-29 15:59:00,0.10404670772299893
0,2022-08-01 15:59:00,0.0038010524758367806
0,2022-08-02 15:59:00,-0.009125396267236966
0,2022-08-03 15:59:00,0.039608356996565966
0,2022-08-04 15:59:00,0.02181234804860632
0,2022-08-05 15:59:00,-0.012302552460120901
0,2022-08-08 15:59:00,-0.009646600540603014
0,2022-08-09 15:59:00,-0.011293557240670212
0,2022-08-10 15:59:00,0.03546163066086942
0,2022-08-11 15:59:00,-0.01380159450198539
0,2022-08-12 15:59:00,0.020198849100570716
0,2022-08-15 15:59:00,-0.002139758713284241
0,2022-08-16 15:59:00,0.010918202177574294
0,2022-08-17 15:59:00,-0.018022661224917746
0,2022-08-18 15:59:00,0.0015802026225275653
0,2022-08-19 15:59:00,-0.029321920780347042
0,2022-08-22 15:59:00,-0.0362909639608254
0,2022-08-23 15:59:00,0.002913870559907217
0,2022-08-24 15:59:00,0.0016835608371131682
0,2022-08-25 15:59:00,0.02572125537213519
0,2022-08-26 15:59:00,-0.04848050321591637
0,2022-08-29 15:59:00,-0.007310698321689883
0,2022-08-30 15:59:00,-0.007854620770789317
0,2022-08-31 15:59:00,-0.015251746463058375
0,2022-09-01 15:59:00,0.008937060430342349
0,2022-09-02 15:59:00,-0.0012336762175187694
0,2022-09-06 15:59:00,-0.012025507263413322
0,2022-09-07 15:59:00,0.026274349331714523
0,2022-09-08 15:59:00,0.0034583337839456927
0,2022-09-09 15:59:00,0.026150065611284745
0,2022-09-12 15:59:00,0.023974447827084005
0,2022-09-13 15:59:00,-0.07228927214217681
0,2022-09-14 15:59:00,0.01379322678038237
0,2022-09-15 15:59:00,-0.01760663602151469
0,2022-09-16 15:59:00,-0.021273258690134272
0,2022-09-19 15:59:00,0.00948060894891335
0,2022-09-20 15:59:00,-0.019925667789527868
0,2022-09-21 15:59:00,-0.030393251881498266
0,2022-09-22 15:59:00,-0.010091255483108854
0,2022-09-23 15:59:00,-0.02957486331557191
0,2022-09-26 15:59:00,0.011736296973436137
0,2022-09-27 15:59:00,-0.005815935229131927
0,2022-09-28 15:59:00,0.030923178427516716
0,2022-09-29 15:59:00,-0.026247046014791227
0,2022-09-30 15:59:00,-0.01612644614031597
0,2022-10-03 15:59:00,0.025853981700020182
0,2022-10-04 15:59:00,0.04400865398193238
0,2022-10-05 15:59:00,-0.0010446567244130106
0,2022-10-06 15:59:00,-0.004702099697369268
0,2022-10-07 15:59:00,-0.048660186265310455
0,2022-10-10 15:59:00,-0.00807496934084143
0,2022-10-11 15:59:00,-0.012102493685851267
0,2022-10-12 15:59:00,0.006355819732835103
0,2022-10-13 15:59:00,-0.001871063877403129
0,2022-10-14 15:59:00,-0.04987480992197843
0,2022-10-17 15:59:00,0.06321207544763624
0,2022-10-18 15:59:00,0.023950367511600554
0,2022-10-19 15:59:00,-0.011086652599239554
0,2022-10-20 15:59:00,0.0013423630889759374
0,2022-10-21 15:59:00,0.03518614224680065
0,2022-10-24 15:59:00,0.005284870116410778
0,2022-10-25 15:59:00,0.006164841500091787
0,2022-10-26 15:59:00,-0.04032492594412329
0,2022-10-27 15:59:00,-0.03719947714190257
0,2022-10-28 15:59:00,-0.06751852030590302
0,2022-10-31 15:59:00,-0.00899539948492438
0,2022-11-01 15:59:00,-0.056445480519362205
0,2022-11-02 15:59:00,-0.04897679176937372
0,2022-11-03 15:59:00,-0.030197849598989402
0,2022-11-04 15:59:00,0.019664737440149335
0,2022-11-07 15:59:00,-0.00467294500213847
0,2022-11-08 15:59:00,-0.005786201680916872
0,2022-11-09 15:59:00,-0.043539301799088305
0,2022-11-10 15:59:00,0.11803737525431364
0,2022-11-11 15:59:00,0.04325188491916838
0,2022-11-14 15:59:00,-0.022747520126360204
0,2022-11-15 15:59:00,0.006980408996271124
0,2022-11-16 15:59:00,-0.018099997376603602
0,2022-11-17 15:59:00,-0.023268355026360307
0,2022-11-18 15:59:00,-0.00743478477116812
0,2022-11-21 15:59:00,-0.017917414292164837
0,2022-11-22 15:59:00,0.008203408825687812
0,2022-11-23 15:59:00,0.010599132630471714
0,2022-11-25 15:59:00,-0.00810308532584884
0,2022-11-28 15:59:00,0.006106012366993766
0,2022-11-29 15:59:00,-0.01658561644501299
0,2022-11-30 15:59:00,0.04412157028882609
0,2022-12-01 15:59:00,-0.010844749089001685
0,2022-12-02 15:59:00,-0.01417612609357894
0,2022-12-05 15:59:00,-0.03340773930604353
0,2022-12-06 15:59:00,-0.030519829692288565
0,2022-12-07 15:59:00,0.002447634452527457
0,2022-12-08 15:59:00,0.02148394583899097
0,2022-12-09 15:59:00,-0.0136973217063102
0,2022-12-12 15:59:00,0.016500285203377256
0,2022-12-13 15:59:00,0.023347513702925083
0,2022-12-14 15:59:00,-0.009620415237694609
0,2022-12-15 15:59:00,-0.03416218663073302
0,2022-12-16 15:59:00,-0.008108070960353044
0,2022-12-19 15:59:00,-0.03247805049404897
0,2022-12-20 15:59:00,0.0035011868222303098
0,2022-12-21 15:59:00,0.018476250328973234
0,2022-12-22 15:59:00,-0.03463410140117899
0,2022-12-23 15:59:00,0.017491385503191684
0,2022-12-27 15:59:00,-0.025984908130465913
0,2022-12-28 15:59:00,-0.01474061261267544
0,2022-12-29 15:59:00,0.028018820459576623
0,2022-12-30 15:59:00,-0.0013615899352079647
0,2023-01-03 15:59:00,0.021844018886019504
0,2023-01-04 15:59:00,-0.00773097516019929
0,2023-01-05 15:59:00,-0.02409685746192821
0,2023-01-06 15:59:00,0.03502956580221171
0,2023-01-09 15:59:00,0.01564868149336063
0,2023-01-10 15:59:00,0.028616603459409983
0,2023-01-11 15:59:00,0.05668635964275428
0,2023-01-12 15:59:00,0.0025460038424072744
0,2023-01-13 15:59:00,0.0296581628376894
0,2023-01-17 15:59:00,-0.020536186758187705
0,2023-01-18 15:59:00,-0.006265496162417073
0,2023-01-19 15:59:00,-0.018764805370603238
0,2023-01-20 15:59:00,0.036831216246670705
0,2023-01-23 15:59:00,0.0032620165991333154
0,2023-01-24 15:59:00,-0.011683117276673323
0,2023-01-25 15:59:00,0.009680476267769989
0,2023-01-26 15:59:00,0.02078879665723214
0,2023-01-27 15:59:00,0.03083405516314554
0,2023-01-30 15:59:00,-0.01664408395927592
0,2023-01-31 15:59:00,0.025890738533851425
0,2023-02-01 15:59:00,0.01975857372430625
0,2023-02-02 15:59:00,0.07303420639048276
0,2023-02-03 15:59:00,-0.08536906853193589
0,2023-02-06 15:59:00,-0.01117365457688816
0,2023-02-07 15:59:00,-0.00028190164095736226
0,2023-02-08 15:59:00,-0.01994595670053084
0,2023-02-09 15:59:00,-0.0179848680729027
0,2023-02-10 15:59:00,-0.006625898209775278
0,2023-02-13 15:59:00,0.019951132785652824
0,2023-02-14 15:59:00,0.0013606030132703097
0,2023-02-15 15:59:00,0.015383762578507518
0,2023-02-16 15:59:00,-0.029827333003374003
0,2023-02-17 15:59:00,-0.009706647266322461
0,2023-02-21 15:59:00,-0.026766740264101068
0,2023-02-22 15:59:00,0.013038001662617612
0,2023-02-23 15:59:00,-6.763070567273113e-05
0,2023-02-24 15:59:00,-0.02405526320730967
0,2023-02-27 15:59:00,0.0032636295172337087
0,2023-02-28 15:59:00,0.004775909547807557
0,2023-03-01 15:59:00,-0.021533916891758997
0,2023-03-02 15:59:00,-0.00035731495173273024
0,2023-03-03 15:59:00,0.029413967407515642
0,2023-03-06 15:59:00,-0.012049052403873028
0,2023-03-07 15:59:00,-0.002060137968610054
0,2023-03-08 15:59:00,0.004289367500351931
0,2023-03-09 15:59:00,-0.017760962674319952
0,2023-03-10 15:59:00,-0.016324081750810657
0,2023-03-13 15:59:00,0.019077209430246458
0,2023-03-14 15:59:00,0.026764999408894395
0,2023-03-15 15:59:00,0.014611601149497262
0,2023-03-16 15:59:00,0.03903093359185217
0,2023-03-17 15:59:00,-0.011059831008912637
0,2023-03-20 15:59:00,-0.012415717623511586
0,2023-03-21 15:59:00,0.029428130487528403
0,2023-03-22 15:59:00,-0.01895672133155197
0,2023-03-23 15:59:00,-0.00013167820731338226
0,2023-03-24 15:59:00,-0.004692310272878356
0,2023-03-27 15:59:00,-0.0007671972832897936
0,2023-03-28 15:59:00,-0.008211997045892799
0,2023-03-29 15:59:00,0.030488391018926964
0,2023-03-30 15:59:00,0.01747086747650895
0,2023-03-31 15:59:00,0.012734484243197378
0,2023-04-03 15:59:00,-0.008555779337802326
0,2023-04-04 15:59:00,0.015725954798972368
0,2023-04-05 15:59:00,-0.028190252265698525
0,2023-04-06 15:59:00,0.009537436701499896
0,2023-04-10 15:59:00,0.0013704099114862723
0,2023-04-11 15:59:00,-0.022027326412300444
0,2023-04-12 15:59:00,-0.021055326871647764
0,2023-04-13 15:59:00,0.04581798852029241
0,2023-04-14 15:59:00,0.0015030101153997231
0,2023-04-17 15:59:00,0.0021331653246720174
0,2023-04-18 15:59:00,-0.003973097415176797
0,2023-04-19 15:59:00,0.019438567157263935
0,2023-04-20 15:59:00,-0.005008037124740518
0,2023-04-21 15:59:00,0.030543188558201838
0,2023-04-24 15:59:00,-0.006849653882979317
0,2023-04-25 15:59:00,-0.03456122086294259
0,2023-04-26 15:59:00,0.023001536082217777
0,2023-04-27 15:59:00,0.04505267814205001
0,2023-04-28 15:59:00,-0.038913242830314256
0,2023-05-01 15:59:00,-0.032915262250032155
0,2023-05-02 15:59:00,0.01593564880698729
0,2023-05-03 15:59:00,7.432360269491128e-05
0,2023-05-04 15:59:00,0.003416119239966607
