,timestamp,cumsum
0,2019-12-04 15:59:00,0.009449402808612478
0,2019-12-05 15:59:00,-0.0017845340403646805
0,2019-12-06 15:59:00,0.016994875757786635
0,2019-12-09 15:59:00,-0.0042843702938852425
0,2019-12-10 15:59:00,0.000495142800038873
0,2019-12-11 15:59:00,0.0029999756982663356
0,2019-12-12 15:59:00,0.030523899273786487
0,2019-12-13 15:59:00,-0.006581255702712157
0,2019-12-16 15:59:00,0.007613002567897029
0,2019-12-17 15:59:00,0.009500065426823846
0,2019-12-18 15:59:00,0.0023097602386303643
0,2019-12-19 15:59:00,-0.004688850108732438
0,2019-12-20 15:59:00,0.0007584647208708959
0,2019-12-23 15:59:00,0.005723482526550444
0,2019-12-24 15:59:00,0.0014321303084338123
0,2019-12-26 15:59:00,0.008219959029626151
0,2019-12-27 15:59:00,-0.004488328735418598
0,2019-12-30 15:59:00,-0.005342275399381266
0,2019-12-31 15:59:00,0.0011741242616670486
0,2020-01-02 15:59:00,0.012751431384135115
0,2020-01-03 15:59:00,-0.021050723770896482
0,2020-01-06 15:59:00,-0.0010276123495109525
0,2020-01-07 15:59:00,-0.006881941689185772
0,2020-01-08 15:59:00,0.010389032108336563
0,2020-01-09 15:59:00,0.0017783750400138872
0,2020-01-10 15:59:00,-0.00828142242730891
0,2020-01-13 15:59:00,0.00834011026645004
0,2020-01-14 15:59:00,0.008018159370758459
0,2020-01-15 15:59:00,-0.018003398308587697
0,2020-01-16 15:59:00,0.0015001531135353922
0,2020-01-17 15:59:00,-0.0005482193396063185
0,2020-01-21 15:59:00,-0.01327598696736859
0,2020-01-22 15:59:00,0.0035219450475281033
0,2020-01-23 15:59:00,-0.007222078774359463
0,2020-01-24 15:59:00,-0.016794225476628125
0,2020-01-27 15:59:00,-0.020866281423199386
0,2020-01-28 15:59:00,0.012182445666589563
0,2020-01-29 15:59:00,-0.006585991774468171
0,2020-01-30 15:59:00,0.01363419430834826
0,2020-01-31 15:59:00,-0.019462220778748214
0,2020-02-03 15:59:00,0.004350948199542851
0,2020-02-04 15:59:00,0.020071494862272065
0,2020-02-05 15:59:00,0.031791336996478264
0,2020-02-06 15:59:00,-0.001082015388037825
0,2020-02-07 15:59:00,-0.001330857386767683
0,2020-02-10 15:59:00,0.002346959359039672
0,2020-02-11 15:59:00,0.0024847311556064422
0,2020-02-12 15:59:00,0.0042425684835748715
0,2020-02-13 15:59:00,-0.00021675974954212505
0,2020-02-14 15:59:00,-0.0016935739543873815
0,2020-02-18 15:59:00,-0.016588538755963788
0,2020-02-19 15:59:00,0.012944033686303667
0,2020-02-20 15:59:00,0.0038181068985095996
0,2020-02-21 15:59:00,-0.014068469257644572
0,2020-02-24 15:59:00,-0.047804011407208226
0,2020-02-25 15:59:00,-0.05084168085721455
0,2020-02-26 15:59:00,-0.015413450898177923
0,2020-02-27 15:59:00,-0.04872784461025142
0,2020-02-28 15:59:00,-0.02029954797865885
0,2020-03-02 15:59:00,0.030886210624456078
0,2020-03-03 15:59:00,-0.05594417569988733
0,2020-03-04 15:59:00,0.02368552585580245
0,2020-03-05 15:59:00,-0.05669742856276873
0,2020-03-06 15:59:00,-0.03839863109423623
0,2020-03-09 15:59:00,-0.15674787358408776
0,2020-03-10 15:59:00,0.0866755081003343
0,2020-03-11 15:59:00,-0.03902771068862977
0,2020-03-12 15:59:00,-0.09158627955117918
0,2020-03-13 15:59:00,0.16951386954544917
0,2020-03-16 15:59:00,-0.14649259656087352
0,2020-03-17 15:59:00,0.07682354454246236
0,2020-03-18 15:59:00,-0.05045350119084123
0,2020-03-19 15:59:00,0.0237030861450442
