,timestamp,cumsum
0,2019-02-21 15:59:00,-0.008787526515770772
0,2019-02-22 15:59:00,0.007275699194103174
0,2019-02-25 15:59:00,0.001047616035108126
0,2019-02-26 15:59:00,0.0019435693798172575
0,2019-02-27 15:59:00,0.01054232388258638
0,2019-02-28 15:59:00,-0.005140293572718795
0,2019-03-01 15:59:00,0.01175354902411007
0,2019-03-04 15:59:00,0.004312353937281858
0,2019-03-05 15:59:00,-0.001827395702822126
0,2019-03-06 15:59:00,-0.011126948941660142
0,2019-03-07 15:59:00,0.0111086268099391
0,2019-03-08 15:59:00,-0.013977832271639155
0,2019-03-11 15:59:00,0.009684950656575434
0,2019-03-12 15:59:00,0.003286069659265115
0,2019-03-13 15:59:00,0.0082575664912651
0,2019-03-14 15:59:00,-0.003082508834756419
0,2019-03-15 15:59:00,-0.0035770057954718033
0,2019-03-18 15:59:00,0.01155891665100093
0,2019-03-19 15:59:00,-0.0022918821967469775
0,2019-03-20 15:59:00,0.00535048621223435
0,2019-03-21 15:59:00,0.005794828342867858
0,2019-03-22 15:59:00,-0.015817595877810415
0,2019-03-25 15:59:00,-0.007170122635000239
0,2019-03-26 15:59:00,0.012846939177485209
0,2019-03-27 15:59:00,-0.007770541995035913
0,2019-03-28 15:59:00,0.005008765116684902
0,2019-03-29 15:59:00,0.0007969464539146528
0,2019-04-01 15:59:00,0.01160401821860952
0,2019-04-02 15:59:00,-0.004389104580856375
0,2019-04-03 15:59:00,-0.005761974539478395
0,2019-04-04 15:59:00,0.014021167066825532
0,2019-04-05 15:59:00,0.005611614117139792
0,2019-04-08 15:59:00,0.005836748213927009
0,2019-04-09 15:59:00,-0.01231477529183304
0,2019-04-10 15:59:00,-0.00461723850407304
0,2019-04-11 15:59:00,0.004562316420271945
0,2019-04-12 15:59:00,-0.01270056799737485
0,2019-04-15 15:59:00,-0.0029422813921080064
0,2019-04-16 15:59:00,0.006817569069196563
0,2019-04-17 15:59:00,0.002375233051851176
0,2019-04-18 15:59:00,-0.0030449918279237057
0,2019-04-22 15:59:00,0.021394888113531713
0,2019-04-23 15:59:00,0.005679966793468842
0,2019-04-24 15:59:00,-0.019465889674033336
0,2019-04-25 15:59:00,0.0060064912783678575
0,2019-04-26 15:59:00,-0.021460280555595995
0,2019-04-29 15:59:00,-0.006454776140170578
0,2019-04-30 15:59:00,0.003654015694714412
0,2019-05-01 15:59:00,-0.020107772948111495
0,2019-05-02 15:59:00,-0.017379336048254406
0,2019-05-03 15:59:00,0.001986709688522806
0,2019-05-06 15:59:00,-0.003683322966136031
0,2019-05-07 15:59:00,-0.005359845921909456
0,2019-05-08 15:59:00,0.0018700793841294693
0,2019-05-09 15:59:00,-0.0013520093065419975
0,2019-05-10 15:59:00,-0.0021101248151745803
0,2019-05-13 15:59:00,-0.011318194873887313
0,2019-05-14 15:59:00,0.0016199921992470748
0,2019-05-15 15:59:00,0.007273220633160495
0,2019-05-16 15:59:00,-0.0003632116614144755
0,2019-05-17 15:59:00,-0.00595769465115032
0,2019-05-20 15:59:00,-0.00010633619917811926
0,2019-05-21 15:59:00,0.004759497629293788
0,2019-05-22 15:59:00,-0.009054111103036758
0,2019-05-23 15:59:00,-0.023671186142801698
0,2019-05-24 15:59:00,0.004642782145896137
0,2019-05-28 15:59:00,-0.02109183909716776
0,2019-05-29 15:59:00,-0.005564002125409079
0,2019-05-30 15:59:00,-0.0023192078911710126
0,2019-05-31 15:59:00,-0.017282531115355937
0,2019-06-03 15:59:00,0.01579192320216138
0,2019-06-04 15:59:00,0.02372833675319296
0,2019-06-05 15:59:00,-0.008411836605342244
0,2019-06-06 15:59:00,0.018577021630606545
0,2019-06-07 15:59:00,0.00313395330061942
0,2019-06-10 15:59:00,0.0043458707709067715
0,2019-06-11 15:59:00,-0.0004580150232445175
0,2019-06-12 15:59:00,-0.010692593637251231
0,2019-06-13 15:59:00,0.008572380788336482
0,2019-06-14 15:59:00,-0.004138493103177043
0,2019-06-17 15:59:00,0.00966248605274705
0,2019-06-18 15:59:00,0.008945161094584576
0,2019-06-19 15:59:00,-0.0056441092177906185
0,2019-06-20 15:59:00,0.017113335041167053
0,2019-06-21 15:59:00,0.013795974372100644
0,2019-06-24 15:59:00,-0.009156301214587615
0,2019-06-25 15:59:00,-0.008977780225006086
0,2019-06-26 15:59:00,0.004516289064153631
0,2019-06-27 15:59:00,-0.01086780673208883
0,2019-06-28 15:59:00,0.011049257910670462
0,2019-07-01 15:59:00,-0.0004414011287190063
0,2019-07-02 15:59:00,-0.010973140715875051
0,2019-07-03 15:59:00,0.009218290441202323
0,2019-07-05 15:59:00,-0.0039048469755640757
0,2019-07-08 15:59:00,0.004603668592155078
0,2019-07-09 15:59:00,-0.0004993902323512175
0,2019-07-10 15:59:00,0.013680534894476397
0,2019-07-11 15:59:00,0.0007892346053379837
0,2019-07-12 15:59:00,0.0007850865794608579
0,2019-07-15 15:59:00,-0.0069504950858995974
0,2019-07-16 15:59:00,-0.015003583813946423
0,2019-07-17 15:59:00,-0.005785198229128712
0,2019-07-18 15:59:00,-0.008537395792005312
0,2019-07-19 15:59:00,0.002356931190150305
0,2019-07-22 15:59:00,0.0008931479236767517
0,2019-07-23 15:59:00,0.0039411448587181675
0,2019-07-24 15:59:00,4.144791485100356e-05
0,2019-07-25 15:59:00,-0.005679022091729801
0,2019-07-26 15:59:00,-0.001717340088525704
0,2019-07-29 15:59:00,0.0068164044497497425
0,2019-07-30 15:59:00,0.00029253536191044466
0,2019-07-31 15:59:00,-0.013274915237035704
0,2019-08-01 15:59:00,-0.025316036757066174
0,2019-08-02 15:59:00,-0.00665145637941934
0,2019-08-05 15:59:00,-0.024103402453823274
0,2019-08-06 15:59:00,0.01026331379120415
0,2019-08-07 15:59:00,-0.006342888245319336
0,2019-08-08 15:59:00,0.026519937495423702
0,2019-08-09 15:59:00,-0.02168626486678137
0,2019-08-12 15:59:00,-0.017414468614987747
0,2019-08-13 15:59:00,0.012556309939463965
0,2019-08-14 15:59:00,-0.04049183828809706
0,2019-08-15 15:59:00,-0.005994299866046297
0,2019-08-16 15:59:00,0.01540515938775376
0,2019-08-19 15:59:00,0.0169489371942852
0,2019-08-20 15:59:00,-0.006006743257193044
0,2019-08-21 15:59:00,0.010077082813805665
0,2019-08-22 15:59:00,-0.001832049355410109
0,2019-08-23 15:59:00,-0.03046285653079996
0,2019-08-26 15:59:00,0.005980527784903732
0,2019-08-27 15:59:00,-0.0104585323297055
0,2019-08-28 15:59:00,0.007331171194760207
0,2019-08-29 15:59:00,0.010954626235596041
0,2019-08-30 15:59:00,0.00047449883803566805
0,2019-09-03 15:59:00,0.001853687464259431
0,2019-09-04 15:59:00,0.010990210434263934
0,2019-09-05 15:59:00,0.013812552414606414
0,2019-09-06 15:59:00,0.009384544587030594
0,2019-09-09 15:59:00,0.007897155809441206
0,2019-09-10 15:59:00,0.008054203698377324
0,2019-09-11 15:59:00,-0.0022497502385870212
0,2019-09-12 15:59:00,0.0012906445517211849
0,2019-09-13 15:59:00,0.009184531655855728
0,2019-09-16 15:59:00,0.015663146240085964
0,2019-09-17 15:59:00,-0.007941553088874174
0,2019-09-18 15:59:00,-0.004321978588214939
0,2019-09-19 15:59:00,-0.006997051395646961
0,2019-09-20 15:59:00,-0.003286275114523959
0,2019-09-23 15:59:00,0.0007168064908643288
0,2019-09-24 15:59:00,-0.013062774150530965
0,2019-09-25 15:59:00,0.002276501471423645
0,2019-09-26 15:59:00,-0.005163744908591404
0,2019-09-27 15:59:00,0.0074823349260674235
0,2019-09-30 15:59:00,-0.012637476014231718
0,2019-10-01 15:59:00,-0.023600296051277652
0,2019-10-02 15:59:00,-0.025904738813658276
0,2019-10-03 15:59:00,0.012206226123698217
0,2019-10-04 15:59:00,0.013914382469374405
0,2019-10-07 15:59:00,-0.01307902380360602
0,2019-10-08 15:59:00,-0.020096923414745695
0,2019-10-09 15:59:00,0.011269918210798875
0,2019-10-10 15:59:00,0.012265580083998565
0,2019-10-11 15:59:00,0.010167586120370142
0,2019-10-14 15:59:00,0.0033618931254012236
0,2019-10-15 15:59:00,0.003053692470088503
0,2019-10-16 15:59:00,-0.016902780475777545
0,2019-10-17 15:59:00,-0.001349062474199341
0,2019-10-18 15:59:00,-0.007633618644769856
0,2019-10-21 15:59:00,0.01647364978003887
0,2019-10-22 15:59:00,0.005411371892883265
0,2019-10-23 15:59:00,0.009252978808621113
0,2019-10-24 15:59:00,-0.00977572421774177
0,2019-10-25 15:59:00,0.0019110229840635553
0,2019-10-28 15:59:00,-0.00837763590351555
0,2019-10-29 15:59:00,-0.0024477740520424886
0,2019-10-30 15:59:00,-0.010387659019477368
0,2019-10-31 15:59:00,-0.0024643401393873044
0,2019-11-01 15:59:00,0.029666979893960728
0,2019-11-04 15:59:00,0.029439131396287874
0,2019-11-05 15:59:00,0.019673748367386352
0,2019-11-06 15:59:00,-0.02204354397510551
0,2019-11-07 15:59:00,0.02098129498172233
0,2019-11-08 15:59:00,-0.03077542955249717
0,2019-11-11 15:59:00,-0.00644518109988978
0,2019-11-12 15:59:00,-0.013275765233824791
0,2019-11-13 15:59:00,-0.008935128654918766
0,2019-11-14 15:59:00,-0.0033244559227060253
0,2019-11-15 15:59:00,0.009323299326539648
0,2019-11-18 15:59:00,-0.009537184190963237
0,2019-11-19 15:59:00,-0.009947716125161942
0,2019-11-20 15:59:00,0.0027061860863947084
0,2019-11-21 15:59:00,0.02404344385163006
0,2019-11-22 15:59:00,-0.004405971899852416
0,2019-11-25 15:59:00,-0.006475951112060498
0,2019-11-26 15:59:00,-0.0022928245826295632
0,2019-11-27 15:59:00,-0.0004090150660608242
0,2019-11-29 15:59:00,-0.008443560490464153
0,2019-12-02 15:59:00,0.0045939382604715945
0,2019-12-03 15:59:00,-0.007857402329260703
0,2019-12-04 15:59:00,0.011034576834531821
0,2019-12-05 15:59:00,-0.0034598465725359444
0,2019-12-06 15:59:00,0.01586835204524171
0,2019-12-09 15:59:00,0.002352096142275755
0,2019-12-10 15:59:00,-0.008592060613764252
0,2019-12-11 15:59:00,-0.0015556693553391379
0,2019-12-12 15:59:00,0.020148319205510096
0,2019-12-13 15:59:00,-0.0161259404428779
0,2019-12-16 15:59:00,0.010280984434141351
0,2019-12-17 15:59:00,-0.0038274870105543517
0,2019-12-18 15:59:00,0.003116319576964619
0,2019-12-19 15:59:00,-0.007087912929554033
0,2019-12-20 15:59:00,0.00806659613981965
0,2019-12-23 15:59:00,0.005011068848563492
0,2019-12-24 15:59:00,-0.0038357029191062966
0,2019-12-26 15:59:00,0.0015877630876289374
0,2019-12-27 15:59:00,-0.003406342921896272
0,2019-12-30 15:59:00,-0.005854698415298773
0,2019-12-31 15:59:00,0.004068383135295393
0,2020-01-02 15:59:00,0.016284246489465127
0,2020-01-03 15:59:00,-0.008153695690384545
0,2020-01-06 15:59:00,0.0078318541905975
0,2020-01-07 15:59:00,-0.008310032952264243
0,2020-01-08 15:59:00,-0.015006067303943856
0,2020-01-09 15:59:00,0.007800729821968359
0,2020-01-10 15:59:00,-0.008963351412348322
0,2020-01-13 15:59:00,0.009299378365195786
0,2020-01-14 15:59:00,-0.008455626067864434
0,2020-01-15 15:59:00,-0.0014194656739049969
0,2020-01-16 15:59:00,-0.0038885174352775572
0,2020-01-17 15:59:00,-0.004050923938397977
0,2020-01-21 15:59:00,-0.014075554192841842
0,2020-01-22 15:59:00,-0.006208213895187403
0,2020-01-23 15:59:00,-0.0057591689668730055
0,2020-01-24 15:59:00,-0.007020677413154223
0,2020-01-27 15:59:00,-0.024162672805373236
0,2020-01-28 15:59:00,-0.0008810633763913825
0,2020-01-29 15:59:00,-0.00817711695172203
0,2020-01-30 15:59:00,0.009854072200582866
0,2020-01-31 15:59:00,-0.04117092258165863
0,2020-02-03 15:59:00,-0.02258164704522266
0,2020-02-04 15:59:00,-0.012207787516542425
0,2020-02-05 15:59:00,0.04537311682857643
0,2020-02-06 15:59:00,-0.013735036964169098
0,2020-02-07 15:59:00,-0.0063839153415948206
0,2020-02-10 15:59:00,-0.02469922265705443
0,2020-02-11 15:59:00,0.009382354635607635
0,2020-02-12 15:59:00,0.012152050559408017
0,2020-02-13 15:59:00,-0.0050271419622350344
0,2020-02-14 15:59:00,-0.0050618478001439645
0,2020-02-18 15:59:00,-0.012201889619289776
0,2020-02-19 15:59:00,0.007186032853075721
0,2020-02-20 15:59:00,-0.008358346425303137
0,2020-02-21 15:59:00,-0.011595649981412715
0,2020-02-24 15:59:00,-0.0474121117593186
0,2020-02-25 15:59:00,-0.03888873569512553
0,2020-02-26 15:59:00,-0.02198492200147767
0,2020-02-27 15:59:00,-0.06156879868643778
0,2020-02-28 15:59:00,0.03293536976577411
0,2020-03-02 15:59:00,0.04707197621445746
0,2020-03-03 15:59:00,-0.04842214633264296
0,2020-03-04 15:59:00,0.022803620699504108
0,2020-03-05 15:59:00,-0.04378593048834159
0,2020-03-06 15:59:00,-0.04848424303472063
0,2020-03-09 15:59:00,-0.11799281823989179
0,2020-03-10 15:59:00,0.03250469221737043
0,2020-03-11 15:59:00,-0.022591305226081746
0,2020-03-12 15:59:00,-0.11750601876019133
0,2020-03-13 15:59:00,0.028820495428478213
0,2020-03-16 15:59:00,-0.09171336110460324
0,2020-03-17 15:59:00,0.06801112387637534
0,2020-03-18 15:59:00,-0.09964435448620441
0,2020-03-19 15:59:00,0.041568043371408875
0,2020-03-20 15:59:00,-0.04863652954020711
0,2020-03-23 15:59:00,-0.03883531244649091
0,2020-03-24 15:59:00,0.12662591286962155
0,2020-03-25 15:59:00,0.051714373468945425
0,2020-03-26 15:59:00,0.038555214803166434
0,2020-03-27 15:59:00,-0.044657225436513064
0,2020-03-30 15:59:00,0.01580247949488449
0,2020-03-31 15:59:00,0.013383970606350264
0,2020-04-01 15:59:00,-0.01079016492736103
0,2020-04-02 15:59:00,0.07676377471589801
0,2020-04-03 15:59:00,-0.02801413649439631
0,2020-04-06 15:59:00,0.03119390908483781
0,2020-04-07 15:59:00,0.021465349644401357
0,2020-04-08 15:59:00,0.06221414429594101
0,2020-04-09 15:59:00,-0.015562299839589093
0,2020-04-13 15:59:00,-0.006742247409088874
0,2020-04-14 15:59:00,-0.0076384879071073695
0,2020-04-15 15:59:00,-0.044663666086951756
0,2020-04-16 15:59:00,-0.03403296474723199
0,2020-04-17 15:59:00,0.1002081167870895
0,2020-04-20 15:59:00,-0.04631171785311934
0,2020-04-21 15:59:00,-0.0038269803006845153
0,2020-04-22 15:59:00,0.028717607848723913
0,2020-04-23 15:59:00,0.03227331405526779
0,2020-04-24 15:59:00,0.006929204882070985
0,2020-04-27 15:59:00,0.004399857419781729
0,2020-04-28 15:59:00,0.024266006006098607
0,2020-04-29 15:59:00,0.05477063950836307
0,2020-04-30 15:59:00,-0.02244193960620034
0,2020-05-01 15:59:00,-0.07146387379457808
0,2020-05-04 15:59:00,0.03926691319513954
0,2020-05-05 15:59:00,-0.0002493180167165731
0,2020-05-06 15:59:00,-0.0186579698671007
0,2020-05-07 15:59:00,0.006150807981236205
0,2020-05-08 15:59:00,0.04361522311346135
0,2020-05-11 15:59:00,-0.009858615180241946
0,2020-05-12 15:59:00,-0.03540851095304765
0,2020-05-13 15:59:00,-0.050673546441220345
0,2020-05-14 15:59:00,0.009541606590487167
0,2020-05-15 15:59:00,-0.006742373271127972
0,2020-05-18 15:59:00,0.0780270507935962
0,2020-05-19 15:59:00,-0.031224330440737
0,2020-05-20 15:59:00,0.03286969259012512
0,2020-05-21 15:59:00,-0.01848906858869019
0,2020-05-22 15:59:00,0.0012742376710561162
0,2020-05-26 15:59:00,0.029545145330537235
0,2020-05-27 15:59:00,0.007300248893318766
0,2020-05-28 15:59:00,-0.0263415358271242
0,2020-05-29 15:59:00,0.009291929877084066
0,2020-06-01 15:59:00,0.01842702852050009
0,2020-06-02 15:59:00,0.022370328316289264
0,2020-06-03 15:59:00,0.039962965369823876
0,2020-06-04 15:59:00,-0.0022591065903456347
0,2020-06-05 15:59:00,0.08047182019728766
0,2020-06-08 15:59:00,0.03212590685562587
0,2020-06-09 15:59:00,-0.021545954415424447
0,2020-06-10 15:59:00,-0.054741381432553665
0,2020-06-11 15:59:00,-0.08907959873568926
0,2020-06-12 15:59:00,0.021276591387500318
0,2020-06-15 15:59:00,0.001345924730336517
0,2020-06-16 15:59:00,0.024565351772087032
0,2020-06-17 15:59:00,-0.034138936092454344
0,2020-06-18 15:59:00,0.006876484539936908
0,2020-06-19 15:59:00,-0.018410986708814518
0,2020-06-22 15:59:00,0.007956204080727171
0,2020-06-23 15:59:00,0.006390388531970766
0,2020-06-24 15:59:00,-0.04719015396024186
0,2020-06-25 15:59:00,0.014795131408119855
0,2020-06-26 15:59:00,-0.03470729221774893
0,2020-06-29 15:59:00,0.01609384154871877
0,2020-06-30 15:59:00,0.008723682160076636
0,2020-07-01 15:59:00,-0.021548392528042262
0,2020-07-02 15:59:00,0.0085742104969477
0,2020-07-06 15:59:00,0.007023496327126862
0,2020-07-07 15:59:00,-0.025629808973719345
0,2020-07-08 15:59:00,-0.0026194918566659203
0,2020-07-09 15:59:00,-0.0419659210182919
0,2020-07-10 15:59:00,0.030630144658657776
0,2020-07-13 15:59:00,0.0013719453798540604
0,2020-07-14 15:59:00,0.0320196346423673
0,2020-07-15 15:59:00,0.012782706955923548
0,2020-07-16 15:59:00,-0.007495347489915603
0,2020-07-17 15:59:00,-0.01743475759010301
0,2020-07-20 15:59:00,-0.023325067427229475
0,2020-07-21 15:59:00,0.04966861199885286
0,2020-07-22 15:59:00,-0.023351570798071816
0,2020-07-23 15:59:00,0.002183892839517617
0,2020-07-24 15:59:00,-0.006307244979236018
0,2020-07-27 15:59:00,0.014969997352506977
0,2020-07-28 15:59:00,-0.011789306899913372
0,2020-07-29 15:59:00,0.011278608624728844
0,2020-07-30 15:59:00,-0.04936623460163066
0,2020-07-31 15:59:00,0.004808676321395202
0,2020-08-03 15:59:00,0.004379913660413655
0,2020-08-04 15:59:00,0.028553493396248547
0,2020-08-05 15:59:00,0.00849130501671272
0,2020-08-06 15:59:00,-0.004402149727491228
0,2020-08-07 15:59:00,-0.004233849348461752
0,2020-08-10 15:59:00,0.0246552680551073
0,2020-08-11 15:59:00,0.010242107762072515
0,2020-08-12 15:59:00,-0.01959132340467531
0,2020-08-13 15:59:00,-0.024566196191961695
0,2020-08-14 15:59:00,0.004650846810397824
0,2020-08-17 15:59:00,-0.012745505867019873
0,2020-08-18 15:59:00,-0.005333644247847876
0,2020-08-19 15:59:00,-0.011051252754309937
0,2020-08-20 15:59:00,-0.015011770246963195
0,2020-08-21 15:59:00,-0.00733453580625705
0,2020-08-24 15:59:00,0.029322730398855107
0,2020-08-25 15:59:00,-0.03231476125786431
0,2020-08-26 15:59:00,-0.021658377655559044
0,2020-08-27 15:59:00,-0.0069151236538379296
0,2020-08-28 15:59:00,0.02397565159321877
0,2020-08-31 15:59:00,-0.018741562236667206
0,2020-09-01 15:59:00,-0.012149941452441948
0,2020-09-02 15:59:00,-0.00673202924038436
0,2020-09-03 15:59:00,-0.00154078858322708
0,2020-09-04 15:59:00,-0.0005855702623408141
0,2020-09-08 15:59:00,-0.022557952035091547
0,2020-09-09 15:59:00,-0.005513518728855306
0,2020-09-10 15:59:00,-0.02557206731927211
0,2020-09-11 15:59:00,-0.0025711508163664912
0,2020-09-14 15:59:00,-0.006651846897935495
0,2020-09-15 15:59:00,-0.010314237837100384
0,2020-09-16 15:59:00,0.04174285542217426
0,2020-09-17 15:59:00,-0.00028221700979668557
0,2020-09-18 15:59:00,-0.01611339392306176
0,2020-09-21 15:59:00,-0.019945797874996708
0,2020-09-22 15:59:00,-0.024606895101197505
0,2020-09-23 15:59:00,-0.0324284993766531
0,2020-09-24 15:59:00,-0.002092598842206996
0,2020-09-25 15:59:00,0.009636780145995432
0,2020-09-28 15:59:00,0.019290840608838254
0,2020-09-29 15:59:00,-0.029714505634828865
0,2020-09-30 15:59:00,0.0019716707729491474
0,2020-10-01 15:59:00,-0.03529144043785665
0,2020-10-02 15:59:00,-0.004382030862068864
0,2020-10-05 15:59:00,0.023318232549850704
0,2020-10-06 15:59:00,-0.010724925089653526
0,2020-10-07 15:59:00,0.004016095517774797
0,2020-10-08 15:59:00,0.05137811825750379
0,2020-10-09 15:59:00,-0.015200398010473487
0,2020-10-12 15:59:00,-0.002758360964635761
0,2020-10-13 15:59:00,-0.011811557424929515
0,2020-10-14 15:59:00,-0.001352556573729295
0,2020-10-15 15:59:00,0.008566165806575099
0,2020-10-16 15:59:00,-0.009658059042390157
0,2020-10-19 15:59:00,-0.020333393600841177
0,2020-10-20 15:59:00,0.00876197259487797
0,2020-10-21 15:59:00,-0.016311671915074245
0,2020-10-22 15:59:00,0.05039230070890558
0,2020-10-23 15:59:00,-0.02013076580497822
0,2020-10-26 15:59:00,-0.02406828825701493
0,2020-10-27 15:59:00,-0.01590910764175651
0,2020-10-28 15:59:00,-0.03832767908736417
0,2020-10-29 15:59:00,0.04399553560344505
0,2020-10-30 15:59:00,-0.008802172307576026
0,2020-11-02 15:59:00,0.039962133338534545
0,2020-11-03 15:59:00,-0.01690244424823414
0,2020-11-04 15:59:00,-0.004910274504831276
0,2020-11-05 15:59:00,-0.001724732530154048
0,2020-11-06 15:59:00,-0.01135836750245142
0,2020-11-09 15:59:00,0.12819971208840716
0,2020-11-10 15:59:00,-0.002001162783696169
0,2020-11-11 15:59:00,-0.00991901595661077
0,2020-11-12 15:59:00,-0.03450199870038867
0,2020-11-13 15:59:00,0.023993415388295226
0,2020-11-16 15:59:00,0.0570267061973648
0,2020-11-17 15:59:00,0.013464614429403781
0,2020-11-18 15:59:00,-0.03851882453747331
0,2020-11-19 15:59:00,0.0053792508756555935
0,2020-11-20 15:59:00,-0.011727297958389189
0,2020-11-23 15:59:00,0.06342068540550257
0,2020-11-24 15:59:00,0.06529785891134003
0,2020-11-25 15:59:00,-0.02842823716747971
0,2020-11-27 15:59:00,-0.014965524333796495
0,2020-11-30 15:59:00,-0.05258708553264091
0,2020-12-01 15:59:00,0.010374949603143611
0,2020-12-02 15:59:00,0.0368705493357382
0,2020-12-03 15:59:00,0.007270897295248465
0,2020-12-04 15:59:00,0.03598994170218356
0,2020-12-07 15:59:00,-0.018709990557413236
0,2020-12-08 15:59:00,0.032469546531156364
0,2020-12-09 15:59:00,0.013183232678744876
0,2020-12-10 15:59:00,0.028070561267859947
0,2020-12-11 15:59:00,-0.004342535238623442
0,2020-12-14 15:59:00,-0.03651387711211363
0,2020-12-15 15:59:00,0.019418104605639253
0,2020-12-16 15:59:00,0.015439287822583879
0,2020-12-17 15:59:00,-0.004915297199485633
0,2020-12-18 15:59:00,-0.01725742055154186
0,2020-12-21 15:59:00,-0.017301165164816803
0,2020-12-22 15:59:00,-0.016689145016955766
0,2020-12-23 15:59:00,0.012682317105432566
0,2020-12-24 15:59:00,-0.004016159873090981
0,2020-12-28 15:59:00,0.0032263639134648666
0,2020-12-29 15:59:00,-0.010969405047070483
0,2020-12-30 15:59:00,0.008169539849111035
0,2020-12-31 15:59:00,-0.009697520207924033
0,2021-01-04 15:59:00,0.007713703355873828
0,2021-01-05 15:59:00,0.047095205444247175
0,2021-01-06 15:59:00,0.02555619518462162
0,2021-01-07 15:59:00,0.007761379861765983
0,2021-01-08 15:59:00,0.011467012245720016
0,2021-01-11 15:59:00,0.030407235150841226
0,2021-01-12 15:59:00,0.0217879523434831
0,2021-01-13 15:59:00,0.011658516092170028
0,2021-01-14 15:59:00,0.03865573034951247
0,2021-01-15 15:59:00,-0.04890436855834794
0,2021-01-19 15:59:00,0.019922478520975215
0,2021-01-20 15:59:00,0.014383917202476167
0,2021-01-21 15:59:00,-0.028912399891630147
0,2021-01-22 15:59:00,-0.013738170596491985
0,2021-01-25 15:59:00,-0.01122299668300687
0,2021-01-26 15:59:00,-0.02173841853171258
0,2021-01-27 15:59:00,-0.010844550762534284
0,2021-01-28 15:59:00,0.015638757187569775
0,2021-01-29 15:59:00,-0.026530804612699604
